User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:69436,95bfb121-eb70-4354-b8e0-cb3d96ba029f,externalsystemid:69436,0000069436,false,,Mansueto,,,Guillen,Jimmy,J,,fse.hosting@ebsco.com,615-360-8299,,1967-03-11 00:00:00.000Z,dc591520-d828-4474-bde2-aad562dc3108;United States;790 Frum Street;;Nashville;TN;37217;true;Home Address,001,,,,,,
username:69435,a5661849-1839-47bf-9239-2fd9e7ea6610,externalsystemid:69435,0000069435,false,,Mansueto,,,Sheppard,Alexandra,M,,fse.hosting@ebsco.com,443-230-2491,,1970-05-25 00:00:00.000Z,56412d15-ce16-4091-8211-7bd10db306e0;United States;4581 Five Points;;Baltimore;MD;21202;true;Home Address,001,,,,,,
username:69434,b3a20d2f-7e03-4370-9be3-6896da70e4bc,externalsystemid:69434,0000069434,false,,"UC Academic, Qtr Unlim Ren",,,Arnold,Silvana,M,,fse.hosting@ebsco.com,660-256-5959,,1988-04-30 00:00:00.000Z,f1dea84c-0595-4988-ba1f-c88b05160f71;United States;3341 Fairmont Avenue;;Rothville;MO;64676;true;Home Address,001,,,,,,
username:69433,bd719458-f767-4a23-b351-ed0416db2dd0,externalsystemid:69433,0000069433,false,,ILL Lending,,,McGrath,Stephanie,B,,fse.hosting@ebsco.com,419-990-1599,,1961-08-14 00:00:00.000Z,818e6b30-307d-4299-8182-a02aad77cc71;United States;4470 Nixon Avenue;;Defiance;OH;43512;true;Home Address,001,,,,,,
username:69432,9ffd1952-9eed-4149-b1b4-7832a7b0ea37,externalsystemid:69432,0000069432,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Na,Darcy,R,,fse.hosting@ebsco.com,772-924-5294,,1992-02-15 00:00:00.000Z,170db5ca-38ae-4137-8712-eab326833c49;United States;743 Travis Street;;Miramar;FL;33025;true;Home Address,001,,,,,,
username:69431,7a0b7811-2755-496c-b0af-b15779f11c5a,externalsystemid:69431,0000069431,false,,Borrow Direct Lending,,,Warner,Linda,E,,fse.hosting@ebsco.com,231-882-0003,,1978-04-25 00:00:00.000Z,10ea4208-c80d-46df-a16a-f5855d8e1c02;United States;1448 Bee Street;;Beulah;MI;49617;true;Home Address,001,,,,,,
username:69430,7830bcd5-72d1-4c5d-ba2f-160d9264b364,externalsystemid:69430,0000069430,false,,Google Book Cart,,,Davis,Cecelia,R,,fse.hosting@ebsco.com,212-371-6188,,1975-01-18 00:00:00.000Z,bf0c83bb-ee90-48f7-8146-8dc2903a5ba8;United States;3525 Farnum Road;;New York;NY;10022;true;Home Address,001,,,,,,
username:6943,06aea87a-ef97-4ed1-89c0-24e21ba0a29e,externalsystemid:6943,000006943,false,,Do Not Use Email Test,,,Jones,Shawn,K,,fse.hosting@ebsco.com,404-512-3488,,1991-10-02 00:00:00.000Z,00f8e6b0-7d9b-4d94-a748-1bb09d812527;United States;1321 Clement Street;;Atlanta;GA;30303;true;Home Address,001,,,,,,
username:69429,c3f8c916-3a1d-430f-8b41-f00d1d7778b3,externalsystemid:69429,0000069429,false,,Google Book Cart,,,Cameron,William,B,,fse.hosting@ebsco.com,989-493-8679,,1961-01-03 00:00:00.000Z,12dc5aa4-938f-459d-bbe0-56f1c70fea15;United States;1599 Robinson Court;;Saginaw;MI;48607;true;Home Address,001,,,,,,
username:69428,064f088c-410c-4779-b0e5-023dc7db481e,externalsystemid:69428,0000069428,false,,"UC Stu/Graduate, Quarter",,,Guevara,Anna,T,,fse.hosting@ebsco.com,724-396-3624,,1976-02-08 00:00:00.000Z,1055b477-fb4e-4a22-ac06-9a54d9ce128b;United States;1170 Stuart Street;;Crafton;PA;15205;true;Home Address,001,,,,,,
username:69427,684be8b8-ba0a-49cd-bbd2-6318c20d4ccc,externalsystemid:69427,0000069427,false,,Bindery Charges,,,Todd,Melanie,J,,fse.hosting@ebsco.com,515-297-3609,,1998-11-23 00:00:00.000Z,04990c07-609d-4ef9-8adb-f43ca6046977;United States;1668 Hazelwood Avenue;;Webster City;IA;50595;true;Home Address,001,,,,,,
username:69426,e8fcafe0-b6e5-4bc9-82c6-53847d86712e,externalsystemid:69426,0000069426,false,,"UC Other, Quarter",,,Rodriguez,Loretta,W,,fse.hosting@ebsco.com,301-901-3474,,1970-09-21 00:00:00.000Z,025564ba-9155-4323-be44-7f16c5328d94;United States;465 Del Dew Drive;;College Park;MD;20741;true;Home Address,001,,,,,,
username:69425,81144972-1cd6-449d-9b4a-e989536c4170,externalsystemid:69425,0000069425,false,,"Non-UC User, Quarter",,,Pattison,Rona,J,,fse.hosting@ebsco.com,210-357-9366,,1967-03-28 00:00:00.000Z,7b94381c-bf17-4ed1-a227-de8795b07e0d;United States;1057 Weekley Street;;San Antonio;TX;78205;true;Home Address,001,,,,,,
username:69424,7e2747a9-c593-45ac-8e86-859e5c762091,externalsystemid:69424,0000069424,false,,"UC Department, Indefinite",,,Harris,Heath,C,,fse.hosting@ebsco.com,719-330-4278,,1955-05-02 00:00:00.000Z,73743f51-e8ae-4c12-bace-85b81e1028b2;United States;131 Clover Drive;;Colorado Springs;CO;80907;true;Home Address,001,,,,,,
username:69423,d92d1b71-f489-4d41-a9c0-0ef2958deb42,externalsystemid:69423,0000069423,false,,"Proxy Only, Do Not Loan",,,Gladney,Mae,D,,fse.hosting@ebsco.com,507-754-0179,,1958-05-08 00:00:00.000Z,5fd4c44f-2f87-4b79-bd94-ba5e0fa39582;United States;2436 Trymore Road;;Grand Meadow;MN;55936;true;Home Address,001,,,,,,
username:69422,e7b02ff7-69b0-4d09-80a4-f8582b4b2778,externalsystemid:69422,0000069422,false,,"UC Other, Quarter",,,Danaher,Christine,T,,fse.hosting@ebsco.com,614-245-0749,,1972-07-23 00:00:00.000Z,5ee2253f-2181-4525-9a5b-912a65db502a;United States;4219 Bates Brothers Road;;Columbus;OH;43215;true;Home Address,001,,,,,,
username:69421,9da322c4-2227-402f-9211-50d1164b9138,externalsystemid:69421,0000069421,false,,"UC Trustee, Indefinite",,,Cahill,Harold,J,,fse.hosting@ebsco.com,440-437-0172,,1987-04-03 00:00:00.000Z,3e632afa-f5d7-43ee-8942-e3b1fc252ee1;United States;1398 Vineyard Drive;;Orwell;OH;44076;true;Home Address,001,,,,,,
username:69420,4b768826-452a-4dde-befe-cadbcef6dd9f,externalsystemid:69420,0000069420,false,,"Other, Indefinite",,,Brown,Daniel,L,,fse.hosting@ebsco.com,541-369-8820,,1996-11-19 00:00:00.000Z,52368d2f-f185-4c0c-aa35-ce064e5e6968;United States;2608 Sycamore Road;;Halsey;OR;97348;true;Home Address,001,,,,,,
username:6942,06041164-ffc4-4120-8dad-3d8c952d6ea2,externalsystemid:6942,000006942,false,,"UC Stu/Non-Degree, Quarter",,,Williams,Kenneth,M,,fse.hosting@ebsco.com,207-832-5200,,1953-03-04 00:00:00.000Z,74a75a94-bdfc-4100-9964-1cee78784c18;United States;397 Chipmunk Lane;;Waldoboro;ME;4572;true;Home Address,001,,,,,,
username:69419,1eb4b0ee-72b7-4018-b6df-ee6f7b7dc028,externalsystemid:69419,0000069419,false,,ILL Lending,,,Hawkins,Carolina,M,,fse.hosting@ebsco.com,703-920-3316,,1958-05-01 00:00:00.000Z,4b51cdd4-17ee-4174-9ba5-6172bb7a29a9;United States;587 Forest Drive;;Arlington;VA;22204;true;Home Address,001,,,,,,
username:69418,74214f01-dc6e-4df7-be53-33bac32cae16,externalsystemid:69418,0000069418,false,,Law Carrel,,,Ellis,Maria,B,,fse.hosting@ebsco.com,805-275-6504,,1955-04-24 00:00:00.000Z,ab08f7df-b463-4667-92dd-b56f2b5ad9a1;United States;476 Euclid Avenue;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:69417,37598dfd-7405-4b67-be40-1ba687875aed,externalsystemid:69417,0000069417,false,,ILL Lending,,,Felts,David,R,,fse.hosting@ebsco.com,508-424-1524,,1962-05-15 00:00:00.000Z,b84aaf8b-dc72-49e0-ac41-073bae893c43;United States;2954 Ferguson Street;;Framingham;MA;1702;true;Home Address,001,,,,,,
username:69416,c87cbed1-6a29-4f31-bb55-517b68db2b93,externalsystemid:69416,0000069416,false,,"Non-UC User, Quarter 25",,,Segal,Katherine,B,,fse.hosting@ebsco.com,805-236-5241,,1997-04-03 00:00:00.000Z,76e8717e-2f49-492f-b904-57ad02e8349e;United States;550 Euclid Avenue;;Burbank;CA;91504;true;Home Address,001,,,,,,
username:69415,ef439b09-6154-403b-b88b-41308b5461b1,externalsystemid:69415,0000069415,false,,"Access Only, Do Not Loan",,,Romero,Elenora,L,,fse.hosting@ebsco.com,323-927-9286,,1991-04-28 00:00:00.000Z,1c698522-a64b-4c53-8167-ba1bcaefdda8;United States;1514 Hillhaven Drive;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:69414,050e97e2-c9d8-4f6c-bd6c-b3d420e00e23,externalsystemid:69414,0000069414,false,,"UC Academic, Qtr Unlim Ren",,,Washington,Frank,B,,fse.hosting@ebsco.com,337-340-5785,,1954-01-15 00:00:00.000Z,366431ef-5615-467c-8329-394863770376;United States;238 Willow Oaks Lane;;Lake Charles;LA;70629;true;Home Address,001,,,,,,
username:69413,7c80f9c6-7341-4ebf-87c3-2212e226b5b4,externalsystemid:69413,0000069413,false,,"Proxy Only, Do Not Loan",,,Hurst,Flora,D,,fse.hosting@ebsco.com,828-604-5977,,1957-08-18 00:00:00.000Z,00158f4d-3802-44cb-918c-dd7b23716d1a;United States;2334 Goosetown Drive;;Charlotte;NC;28202;true;Home Address,001,,,,,,
username:69412,7a32ed42-a127-466a-930e-7faa82c138f6,externalsystemid:69412,0000069412,false,,"UC Academic, Indefinite",,,Norrell,Angel,A,,fse.hosting@ebsco.com,972-475-2720,,1954-03-23 00:00:00.000Z,54ec5b7d-942b-408f-8e2f-78b44977aa5b;United States;4840 Wilson Avenue;;Rowlett;TX;75088;true;Home Address,001,,,,,,
username:69411,4b57e708-49e6-4127-b3a3-478ef4f6e343,externalsystemid:69411,0000069411,false,,"UC Stu/Non-Degree, Quarter",,,Auxier,Shirley,L,,fse.hosting@ebsco.com,404-592-9290,,1996-03-02 00:00:00.000Z,65cfdb0e-858f-438b-8340-decde0fcd655;United States;2319 Junior Avenue;;Atlanta;GA;30303;true;Home Address,001,,,,,,
username:69410,8e29a7e0-0304-415b-9f1b-246432a43682,externalsystemid:69410,0000069410,false,,"Northwestern, 12 Weeks",,,Rey,Marian,W,,fse.hosting@ebsco.com,908-405-0617,,1974-11-14 00:00:00.000Z,f7397060-806b-4a92-90c7-c4dae293a35b;United States;4656 Stonepot Road;;Wayne;NJ;7477;true;Home Address,001,,,,,,
username:6941,b05f76ed-f2d0-4c45-b783-5adbb9551fad,externalsystemid:6941,000006941,false,,"UC Stu/Graduate, Quarter",,,Todd,Tina,R,,fse.hosting@ebsco.com,301-580-7797,,1968-06-22 00:00:00.000Z,8ce4b922-6967-493b-bff0-7214b4256ae7;United States;4937 Doe Meadow Drive;;Annapolis Junction;MD;20701;true;Home Address,001,,,,,,
username:69409,d1cdbbc3-3acb-46a6-a6f5-b99c0f303126,externalsystemid:69409,0000069409,false,,"UC Trustee, Indefinite",,,Moyer,Eldon,E,,fse.hosting@ebsco.com,414-430-6115,,1966-12-06 00:00:00.000Z,2c21a6dc-1234-4009-a487-e0afe11c00c9;United States;2100 Grant View Drive;;New Berlin;WI;53151;true;Home Address,001,,,,,,
username:69408,2074cad2-a335-4d30-91b2-d3a1a6b138d4,externalsystemid:69408,0000069408,false,,Law Carrel,,,Straker,Diana,R,,fse.hosting@ebsco.com,704-577-4646,,1968-04-15 00:00:00.000Z,c7c30071-2b52-49f9-874a-a85dc1dd81d6;United States;4903 Concord Street;;Charlotte;NC;28263;true;Home Address,001,,,,,,
username:69407,0ced997d-8ece-4934-ae29-183403adefb9,externalsystemid:69407,0000069407,false,,"Non-UC User, Qtr Unlim Ren",,,Castaneda,Anna,E,,fse.hosting@ebsco.com,262-456-7446,,1972-02-01 00:00:00.000Z,b3ca1fce-1004-4e00-b380-d9a9dfc69e60;United States;1138 Whaley Lane;;Milwaukee;WI;53213;true;Home Address,001,,,,,,
username:69406,0edd54b6-8da1-4bc8-a0d8-3b475c108f28,externalsystemid:69406,0000069406,false,,POLSKY Only Borrower,,,Hitchcock,Katherine,D,,fse.hosting@ebsco.com,620-936-5304,,1978-03-28 00:00:00.000Z,6597c683-655c-4917-a860-20f6c9e7f6fe;United States;3246 Preston Street;;Fort Worth;KS;76102;true;Home Address,001,,,,,,
username:69405,842dd293-03ef-4a37-9fbd-35631c0171bc,externalsystemid:69405,0000069405,false,,POLSKY Only Borrower,,,Hicks,Rita,J,,fse.hosting@ebsco.com,207-938-1730,,1964-08-27 00:00:00.000Z,e043d9f5-a45a-448d-81f9-7b724ed2e90f;United States;3135 Upton Avenue;;Hartland;ME;4943;true;Home Address,001,,,,,,
username:69404,28642708-abaf-4bef-afd5-30be9d9a8dc8,externalsystemid:69404,0000069404,false,,"Non-UC User, Quarter",,,Bryant,Rita,C,,fse.hosting@ebsco.com,412-308-4402,,1976-12-13 00:00:00.000Z,eddbf4b0-d244-4cd3-ad48-3c70b99a0b5e;United States;968 Jacobs Street;;Pittsburgh;PA;15212;true;Home Address,001,,,,,,
username:69403,150169ea-7cd0-4456-acdb-4a0fa5b60299,externalsystemid:69403,0000069403,false,,"UC Department, Indefinite",,,Wong,Kyle,J,,fse.hosting@ebsco.com,484-293-4658,,1991-11-30 00:00:00.000Z,0556080c-8a42-4325-93c1-661a747ba82b;United States;4103 Renwick Drive;;Allentown;PA;18106;true;Home Address,001,,,,,,
username:69402,fe656116-183b-48ac-bfd6-0cbe4f779e51,externalsystemid:69402,0000069402,false,,Borrow Direct Lending,,,Foulks,Dolores,T,,fse.hosting@ebsco.com,207-388-8296,,1955-06-20 00:00:00.000Z,c9f8a222-a742-4ac8-aed2-72a14c51b909;United States;4796 Victoria Court;;Sumner;ME;4292;true;Home Address,001,,,,,,
username:69401,ca4fc81b-64ba-4aad-8eaf-c58fda864ba8,externalsystemid:69401,0000069401,false,,"UC Stu/Graduate, Quarter",,,Rowell,Angela,A,,fse.hosting@ebsco.com,510-393-4222,,1965-10-21 00:00:00.000Z,885f94ab-11a8-4464-8f5b-b56934f0c1ae;United States;1846 Thompson Drive;;Oakland;CA;94607;true;Home Address,001,,,,,,
username:69400,56f4d01c-3a9d-4227-a82e-9df8743870f4,externalsystemid:69400,0000069400,false,,"UC Stu/Non-Degree, Quarter",,,Pewitt,Daniel,R,,fse.hosting@ebsco.com,763-476-8050,,1990-10-03 00:00:00.000Z,854917ba-7405-4fe4-a88a-9c37b85f0c93;United States;4687 Hillcrest Circle;;Wayzata;MN;55391;true;Home Address,001,,,,,,
username:6940,9a56f7f8-d11f-4c66-a7f2-ff6fa6da2fab,externalsystemid:6940,000006940,false,,"UC Stu/Non-Degree, Quarter",,,Mendoza,Bill,G,,fse.hosting@ebsco.com,617-946-7478,,1963-06-05 00:00:00.000Z,87512ad0-2bf5-4db5-9678-8bd7d9b250b7;United States;723 Rainy Day Drive;;Boston;MA;2107;true;Home Address,001,,,,,,
username:694,8615ac11-a33b-43b3-8df2-5820643893ae,externalsystemid:694,00000694,false,,"UC Stu/College, Quarter",,,Priester,Sybil,D,,fse.hosting@ebsco.com,231-457-6964,,1996-07-08 00:00:00.000Z,d9fa66a2-9d8d-433c-8979-6d420420ede2;United States;1354 Twin Oaks Drive;;Grand Rapids;MI;49503;true;Home Address,001,,,2022-08-09 16:04:26.697Z,2022-08-09 16:04:26.697Z,,
username:69399,d6299a65-0cfc-4b4c-bf2a-c100f51da38f,externalsystemid:69399,0000069399,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Powell,Benita,W,,fse.hosting@ebsco.com,973-971-0556,,1964-12-20 00:00:00.000Z,f5e0642d-db83-4a1b-bb06-b6bd69ea8c14;United States;1200 Hudson Street;;Morristown;NJ;7960;true;Home Address,001,,,,,,
username:69398,3d7d64a6-717f-423b-9eec-82a3e88b5277,externalsystemid:69398,0000069398,false,,"UC Stu/Graduate, Quarter",,,Hobdy,Donna,R,,fse.hosting@ebsco.com,212-500-3488,,1997-01-15 00:00:00.000Z,fcd8893a-3a0a-413f-9d2b-96acd043cb55;United States;2877 Godfrey Road;;New York;NY;10004;true;Home Address,001,,,,,,
username:69397,d3c2eaea-e7bb-4ddd-9388-72f4261e2834,externalsystemid:69397,0000069397,false,,"Northwestern, 12 Weeks",,,Mullens,Bertha,B,,fse.hosting@ebsco.com,813-393-2118,,1966-07-22 00:00:00.000Z,16674b1e-54e7-48e3-8110-cbec7f8f18ef;United States;23 Marion Drive;;Tampa;FL;33602;true;Home Address,001,,,,,,
username:69396,df4c895b-4fa9-48e2-90bc-a53a6b796b1e,externalsystemid:69396,0000069396,false,,"Non-UC User, Quarter",,,Kratzer,Henry,N,,fse.hosting@ebsco.com,920-365-6155,,1991-09-30 00:00:00.000Z,e0b3021d-97d4-4c5d-a4e3-5f9c6f47b7e6;United States;2839 Hartland Avenue;;Algoma;WI;54201;true;Home Address,001,,,,,,
username:69395,a2e5a525-767f-4ad4-b642-2985b03ad4d3,externalsystemid:69395,0000069395,false,,Google Book Cart,,,Trawick,Jeremy,E,,fse.hosting@ebsco.com,913-831-2623,,1960-03-23 00:00:00.000Z,20541c02-6c35-4a04-b0d4-f23770dbf3c0;United States;52 Charter Street;;Mission;KS;66202;true;Home Address,001,,,,,,
username:69394,ee59cbe1-2da3-4b93-8cba-d6639080b8ab,externalsystemid:69394,0000069394,false,,"UC Academic, Indefinite",,,Robertson,Joe,S,,fse.hosting@ebsco.com,212-745-8850,,1997-01-19 00:00:00.000Z,4e8828b5-4c2e-4d6a-b1dd-84e9e650d852;United States;11 Shinn Street;;New York;NY;10022;true;Home Address,001,,,,,,
username:69393,ff51a548-e109-4308-ba27-9372e3b77822,externalsystemid:69393,0000069393,false,,"UC Faculty, Indefinite",,,Reina,Victor,J,,fse.hosting@ebsco.com,214-679-9757,,1957-06-17 00:00:00.000Z,c5420e24-867a-4a83-b04b-8479de485201;United States;2527 Romines Mill Road;;Dallas;TX;75204;true;Home Address,001,,,,,,
username:69392,8345223e-27ae-4e21-8825-38bbacea7de0,externalsystemid:69392,0000069392,false,,"UC Stu/Graduate, Quarter",,,Ledford,Reginald,D,,fse.hosting@ebsco.com,252-507-1687,,1965-05-26 00:00:00.000Z,15574864-97df-4c67-8313-a97fb84e2502;United States;2219 Rockwell Lane;;Rocky Mount;NC;27801;true;Home Address,001,,,,,,
username:69391,2ef6e64e-58c2-4b2b-b948-20c5d1a18d6a,externalsystemid:69391,0000069391,false,,"UC Trustee, Indefinite",,,Martin,Damion,J,,fse.hosting@ebsco.com,870-726-3521,,1968-12-03 00:00:00.000Z,b381b553-7407-4391-aa9b-c9851657cdd4;United States;4725 Sunset Drive;;Green Forest;AR;72638;true;Home Address,001,,,,,,
username:69390,08687162-cdcb-4a9c-b67e-eb291e1d10a3,externalsystemid:69390,0000069390,false,,"Non-UC User, Qtr Unlim Ren",,,Leung,Cathleen,M,,fse.hosting@ebsco.com,402-796-2733,,1996-06-06 00:00:00.000Z,4d9f411c-8088-4ff2-875d-d6f441402117;United States;2243 North Avenue;;Malcolm;NE;68402;true;Home Address,001,,,,,,
username:6939,a1f05982-a267-4545-a8c5-6b03e901c9f6,externalsystemid:6939,000006939,false,,"UC Stu/Non-Degree, Quarter",,,Seward,Eric,C,,fse.hosting@ebsco.com,315-338-7321,,1994-02-28 00:00:00.000Z,90f3bd83-5995-48e8-9391-5889fa1de066;United States;1144 Oak Street;;Rome;NY;13440;true;Home Address,001,,,,,,
username:69389,badda5a2-65c5-4c16-b872-28dd6410059a,externalsystemid:69389,0000069389,false,,"UC Stu/College, Quarter",,,Sanders,Danny,V,,fse.hosting@ebsco.com,858-218-5710,,1990-05-17 00:00:00.000Z,82db7579-6d11-4a3e-b742-a81660aebbf9;United States;746 Hamill Avenue;;San Diego;CA;92121;true;Home Address,001,,,,,,
username:69388,a07e39a4-b622-43d3-a810-8641c1a88d81,externalsystemid:69388,0000069388,false,,"Non-UC User, Indefinite",,,Copeland,Fredrick,A,,fse.hosting@ebsco.com,949-338-5032,,1989-06-23 00:00:00.000Z,95432fb6-e95a-4f75-9310-b6e57b7199a3;United States;29 Oakwood Circle;;Fullerton;CA;93632;true;Home Address,001,,,,,,
username:69387,f772f89a-7887-432d-a35d-9e97a213e9cc,externalsystemid:69387,0000069387,false,,"UC Faculty, Indefinite",,,Tucker,Terrell,D,,fse.hosting@ebsco.com,304-540-6189,,1988-11-15 00:00:00.000Z,32e4c63e-7605-41c3-8ab6-ef59e0408976;United States;531 Columbia Mine Road;;Huntington;WV;25701;true;Home Address,001,,,,,,
username:69386,b3670e05-cd75-4cbb-9fbf-487ea3e66e05,externalsystemid:69386,0000069386,false,,"UC Academic, Qtr Unlim Ren",,,Robins,Thelma,P,,fse.hosting@ebsco.com,732-414-9444,,1993-11-14 00:00:00.000Z,ce79f36b-95a7-4023-90d4-c961f843edc2;United States;1137 Finwood Road;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:69385,1c67a63d-5051-4e4e-9409-9c4132ef28d8,externalsystemid:69385,0000069385,false,,"Alum, Quarter 25",,,Flores,Carolina,B,,fse.hosting@ebsco.com,270-822-6770,,1955-12-19 00:00:00.000Z,7d44a6fe-5e13-4c93-8747-a08267f2bc15;United States;3690 Crosswind Drive;;Uniontown;KY;42461;true;Home Address,001,,,,,,
username:69384,bd030dd6-9911-43ed-b4c3-4a53708ad21c,externalsystemid:69384,0000069384,false,,"UC Faculty, Indefinite",,,Gabriel,Norma,G,,fse.hosting@ebsco.com,559-270-0795,,1986-02-20 00:00:00.000Z,2e73dabf-24b2-4304-9c3a-722dbed47c4f;United States;4030 Edgewood Avenue;;Fresno;CA;93704;true;Home Address,001,,,,,,
username:69383,bd1dbd75-1a32-4114-b8ce-eaac2df7b250,externalsystemid:69383,0000069383,false,,Mansueto,,,Starkey,Harold,P,,fse.hosting@ebsco.com,716-898-2496,,1954-06-04 00:00:00.000Z,ac54e23d-a8d5-46f2-a68f-383364e73c64;United States;4708 Jarvis Street;;Buffalo;NY;14211;true;Home Address,001,,,,,,
username:69382,b6053af3-f150-478d-a500-08c2b9e1ae91,externalsystemid:69382,0000069382,false,,POLSKY Only Borrower,,,Bast,Brandon,J,,fse.hosting@ebsco.com,641-593-8354,,1976-01-13 00:00:00.000Z,db6fe742-f3b0-4748-ae43-94c2f8cbe851;United States;2572 Park Boulevard;;Searsboro;IA;50242;true;Home Address,001,,,,,,
username:69381,1b98fc43-b10f-4e42-9c4d-45c2209a15eb,externalsystemid:69381,0000069381,false,,"Non-UC User, Quarter 25",,,Barrow,Gilberto,M,,fse.hosting@ebsco.com,208-819-6589,,2000-02-13 00:00:00.000Z,60e135e6-6229-40d9-8db2-fa795bd6d2fd;United States;4478 Walnut Avenue;;Coeur D Alene;ID;83814;true;Home Address,001,,,,,,
username:69380,b32b0e95-c52c-4fe8-9404-3658e9ce196e,externalsystemid:69380,0000069380,false,,"Northwestern, 12 Weeks",,,Morgan,Deborah,L,,fse.hosting@ebsco.com,714-377-6021,,1962-08-03 00:00:00.000Z,c7eb8dfa-bec4-4f70-bf7f-066d86787595;United States;296 Maple Street;;Huntington Beach;CA;92649;true;Home Address,001,,,,,,
username:6938,f8779e0e-b8d0-4be3-b74a-8525a9b891cb,externalsystemid:6938,000006938,false,,"Access Only, Do Not Loan",,,Little,Elaine,D,,fse.hosting@ebsco.com,612-362-4528,,1973-08-25 00:00:00.000Z,d060960d-5a09-49a1-b45a-d8cdff3ddb21;United States;4249 Sardis Station;;Minneapolis;MN;55414;true;Home Address,001,,,,,,
username:69379,336ee362-4f81-4cb0-825d-c714b8065eb8,externalsystemid:69379,0000069379,false,,"UC Staff, Quarter",,,Sandoval,Jose,P,,fse.hosting@ebsco.com,626-918-2029,,1954-05-22 00:00:00.000Z,9e1666b1-a5c3-4da8-9ce3-b47601044091;United States;3576 Providence Lane;;La Puente;CA;91744;true;Home Address,001,,,,,,
username:69378,23e1a9b8-5943-4d46-9c6d-cd372b3bd349,externalsystemid:69378,0000069378,false,,"Alum, Quarter 25",,,Gray,Jennie,D,,fse.hosting@ebsco.com,785-348-5034,,1982-07-12 00:00:00.000Z,74b28e8c-685b-45f6-b09a-d4409c09b929;United States;2319 Maloy Court;;Linn;KS;66953;true;Home Address,001,,,,,,
username:69377,c5a803fa-845b-419a-8ec5-1af4fac75a00,externalsystemid:69377,0000069377,false,,"Non-UC User, Quarter 25",,,Johnson,David,D,,fse.hosting@ebsco.com,443-768-4413,,1970-10-25 00:00:00.000Z,983ee73e-f203-4d58-9407-e644509e9740;United States;698 Green Gate Lane;;Hanover;MD;21076;true;Home Address,001,,,,,,
username:69376,c76effed-7695-45ba-a2ab-c00be709e606,externalsystemid:69376,0000069376,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Felts,James,A,,fse.hosting@ebsco.com,972-591-0215,,1966-09-05 00:00:00.000Z,38b5e446-1d3a-4a4d-8799-1ec1f4df98f0;United States;1808 Worthington Drive;;Dallas;TX;75240;true;Home Address,001,,,,,,
username:69375,04facc21-5fae-452f-a622-b3c42cd33af9,externalsystemid:69375,0000069375,false,,Borrow Direct Lending,,,Hicks,Maria,R,,fse.hosting@ebsco.com,989-636-2041,,1976-12-05 00:00:00.000Z,e56ac4a7-da47-4066-8125-375452f86208;United States;2654 Mount Street;;Midland;MI;48640;true;Home Address,001,,,,,,
