User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:6133,77cd8ef5-10eb-43c2-a26d-c5c47beebddd,externalsystemid:6133,000006133,false,,"UC Stu/Non-Degree, Quarter",,,Chasteen,Sandra,T,,fse.hosting@ebsco.com,805-672-7110,,1957-11-22 00:00:00.000Z,e2c9a566-50ea-48b3-bb66-db2fa1e37491;United States;2542 Creekside Lane;;Ventura;CA;93004;true;Home Address,001,,,,,,
username:61329,06585c94-ee24-4a14-9f21-b271fb30e385,externalsystemid:61329,0000061329,false,,"Proxy Only, Do Not Loan",,,Clarke,Steven,J,,fse.hosting@ebsco.com,515-727-2348,,1960-07-09 00:00:00.000Z,b10197a0-6562-4943-8def-d85cce7b18ad;United States;305 Nutters Barn Lane;;Urbandale;IA;50322;true;Home Address,001,,,,,,
username:61328,18c2547b-6e0a-453c-b3cd-603fe1c3d923,externalsystemid:61328,0000061328,false,,"UC Trustee, Indefinite",,,Hope,Alicia,O,,fse.hosting@ebsco.com,339-200-4952,,1964-02-06 00:00:00.000Z,641b835b-7972-43f2-8797-7d8e10ccc481;United States;3214 Hillside Drive;;Charlestown;MA;2129;true;Home Address,001,,,,,,
username:61327,c0ffb2e5-3eea-4520-bfb6-67abc8c72e09,externalsystemid:61327,0000061327,false,,"UIC Faculty, 16/4 Weeks",,,Metts,Carmen,J,,fse.hosting@ebsco.com,410-826-0331,,1983-01-19 00:00:00.000Z,ce8af6d3-31de-4a53-b2cd-c06167241268;United States;743 Woodhill Avenue;;Glen Burnie;MD;21061;true;Home Address,001,,,,,,
username:61326,3ceae72c-164c-420b-b6bf-685a92e5bce1,externalsystemid:61326,0000061326,false,,Google Book Cart,,,Reyes,Ronald,K,,fse.hosting@ebsco.com,518-971-8672,,1981-12-01 00:00:00.000Z,5fc00e8e-f1fa-476e-ba72-6ac579e66c92;United States;2386 West Virginia Avenue;;Albany;NY;12207;true;Home Address,001,,,,,,
username:61325,b4bdc64f-d6c7-44ae-8acb-264c99738b19,externalsystemid:61325,0000061325,false,,Mansueto,,,Kelly,Elizabeth,A,,fse.hosting@ebsco.com,734-719-1611,,1965-07-21 00:00:00.000Z,1c7790f1-a146-4755-8c57-28ca52cacdd7;United States;4959 Eagle Drive;;Southfield;MI;48034;true;Home Address,001,,,,,,
username:61324,942cd878-da3c-428a-a2c9-8b1fc4bec65f,externalsystemid:61324,0000061324,false,,Bindery Charges,,,Yuhas,Ann,E,,fse.hosting@ebsco.com,412-232-9363,,1995-09-05 00:00:00.000Z,0d27fbdf-1833-4e98-a2c6-34912028ff9d;United States;1001 Beechwood Drive;;Pittsburgh;PA;15219;true;Home Address,001,,,,,,
username:61323,77c27c57-b806-4f96-ac3e-066dba352d30,externalsystemid:61323,0000061323,false,,"Non-UC User, Quarter",,,Dotson,Susan,J,,fse.hosting@ebsco.com,626-626-9842,,1969-04-10 00:00:00.000Z,ccca9c01-4c18-4a73-bede-bb67026c086e;United States;691 Nickel Road;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:61322,0f1e3ccb-a74c-437b-a3d1-2a667d38d547,externalsystemid:61322,0000061322,false,,"Alum, Quarter 25",,,Weston,Michael,V,,fse.hosting@ebsco.com,713-490-0066,,1958-10-30 00:00:00.000Z,7a95e72b-a9f9-44be-97a0-3602b42eb4e9;United States;30 Monroe Street;;Houston;TX;77002;true;Home Address,001,,,,,,
username:61321,65545dca-e2db-46e2-a7b7-df265ce13c77,externalsystemid:61321,0000061321,false,,"UIC Faculty, 16/4 Weeks",,,Mullins,Billie,B,,fse.hosting@ebsco.com,718-956-4945,,1976-04-07 00:00:00.000Z,6b00d534-5fa1-42e8-b8bf-510e319cb7d3;United States;2752 Lady Bug Drive;;Queens;NY;11103;true;Home Address,001,,,,,,
username:61320,5174bc45-215f-45ff-b2cb-162c0c3cf9e3,externalsystemid:61320,0000061320,false,,"Non-UC User, Indefinite",,,Jennings,Christopher,C,,fse.hosting@ebsco.com,732-200-4670,,1971-09-12 00:00:00.000Z,83e475c8-e64b-4f85-ac85-1217fac1b31f;United States;2933 Pooz Street;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:6132,a08a8ce9-c4b1-43b3-8e6d-90e7a361f070,externalsystemid:6132,000006132,false,,"UC Stu/Non-Degree, Quarter",,,Moore,Lori,M,,fse.hosting@ebsco.com,949-499-3475,,1999-03-12 00:00:00.000Z,f1b36847-4b97-4fdc-ae9c-38ac332dbdcb;United States;3747 Peck Court;;South Laguna Beach;CA;92677;true;Home Address,001,,,,,,
username:61319,c217f11b-b1b2-4e16-b7d4-25cc60330f9d,externalsystemid:61319,0000061319,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Gochenour,James,B,,fse.hosting@ebsco.com,360-255-3266,,1975-01-07 00:00:00.000Z,7d953f36-25f5-4d03-b56c-7ddf4e0e347e;United States;1355 Chardonnay Drive;;Everett;WA;98201;true;Home Address,001,,,,,,
username:61318,9467fcf9-daca-4286-b5b0-c04209df763c,externalsystemid:61318,0000061318,false,,Google Book Cart,,,Sanches,Robert,E,,fse.hosting@ebsco.com,706-540-2187,,1960-11-14 00:00:00.000Z,f05b70e5-1553-42ca-ad63-e8b0686f3b58;United States;4265 Hart Country Lane;;Athens;GA;30601;true;Home Address,001,,,,,,
username:61317,d98b23ed-f3dc-4e86-b0c7-f1537b7f21c1,externalsystemid:61317,0000061317,false,,"UC Stu/Non-Degree, Quarter",,,Blanton,Philip,F,,fse.hosting@ebsco.com,919-390-3101,,1959-02-22 00:00:00.000Z,68b251a1-f0e0-4de1-9ce6-b2ac0a36bd93;United States;655 Dola Mine Road;;Raleigh;NC;27603;true;Home Address,001,,,,,,
username:61316,ba13c679-9484-48a1-bff9-d21b6a77c4f4,externalsystemid:61316,0000061316,false,,Bindery Charges,,,Taylor,Helen,A,,fse.hosting@ebsco.com,586-274-6163,,1972-04-08 00:00:00.000Z,da6f9f5b-7ab3-4515-843f-f960ede55649;United States;4476 Cherry Ridge Drive;;Warren;MI;48093;true;Home Address,001,,,,,,
username:61315,4caa72ef-9d85-4760-9d62-59911569a891,externalsystemid:61315,0000061315,false,,"Proxy Only, Do Not Loan",,,Gabriel,Sade,G,,fse.hosting@ebsco.com,508-983-3081,,1978-07-04 00:00:00.000Z,d08c22b7-f65c-4bd3-a3f8-7a19118a546d;United States;4060 Dane Street;;Cambridge;MA;2141;true;Home Address,001,,,,,,
username:61314,40c98f6d-25e1-478e-a460-799050305b44,externalsystemid:61314,0000061314,false,,Law Carrel,,,Miner,Isaac,G,,fse.hosting@ebsco.com,703-874-7265,,1970-04-04 00:00:00.000Z,86e3b369-81fe-4445-9f56-1ddfa11f8968;United States;3579 Forest Drive;;Mclean;VA;22101;true;Home Address,001,,,,,,
username:61313,993fddf4-6548-44fe-bdb6-7499a6362c4f,externalsystemid:61313,0000061313,false,,POLSKY Only Borrower,,,Coggins,Robert,B,,fse.hosting@ebsco.com,415-453-7869,,1979-09-11 00:00:00.000Z,f24973be-2b80-4933-8796-5ad4b92073aa;United States;4743 Roosevelt Street;;San Rafael;CA;94909;true;Home Address,001,,,,,,
username:61312,e3c62048-8b69-4dfe-ba3c-9ecb3e3316f5,externalsystemid:61312,0000061312,false,,"Access Only, Do Not Loan",,,Darden,Darlene,M,,fse.hosting@ebsco.com,973-282-0765,,1974-03-12 00:00:00.000Z,b8d21e12-d46a-421c-925c-bef67f19c655;United States;73 Drummond Street;;Newark;NJ;7112;true;Home Address,001,,,,,,
username:61311,119cd05e-67d1-4da1-bdb2-e9db37526511,externalsystemid:61311,0000061311,false,,"UC Trustee, Indefinite",,,Porter,Karen,J,,fse.hosting@ebsco.com,504-466-3869,,1975-01-31 00:00:00.000Z,9c055df6-cd22-4170-ab8a-890650a56e91;United States;10 Paul Wayne Haggerty Road;;Kenner;LA;70065;true;Home Address,001,,,,,,
username:61310,79f3a87c-a717-446e-b8e5-c983711ea60f,externalsystemid:61310,0000061310,false,,Do Not Use Email Test,,,Kromer,Robert,J,,fse.hosting@ebsco.com,253-663-0756,,1958-10-01 00:00:00.000Z,125aee0c-8fc9-464b-b38f-0156cdc902d9;United States;688 Horizon Circle;;Tukwila;WA;98168;true;Home Address,001,,,,,,
username:6131,1329caa3-5fe4-45bf-84aa-b429fd2a2593,externalsystemid:6131,000006131,false,,"Access Only, Do Not Loan",,,Surber,Sandra,A,,fse.hosting@ebsco.com,210-523-4008,,1962-05-06 00:00:00.000Z,cfe928cb-ffea-4ddc-ade5-b14946e08252;United States;3202 Todds Lane;;San Antonio;TX;78238;true;Home Address,001,,,,,,
username:61309,8a0a3ce7-3d9d-4fbf-96ea-b73b2dfb458a,externalsystemid:61309,0000061309,false,,Mansueto,,,Mauldin,Nancy,M,,fse.hosting@ebsco.com,813-503-0882,,1969-01-24 00:00:00.000Z,199508bd-8702-4899-b7e6-0ce83618f521;United States;4390 Saints Alley;;Polk City;FL;33868;true;Home Address,001,,,,,,
username:61308,90194505-dcef-48c2-a9b0-6d4355445f15,externalsystemid:61308,0000061308,false,,"UIC Faculty, 16/4 Weeks",,,Johnston,John,J,,fse.hosting@ebsco.com,361-904-9993,,1958-08-07 00:00:00.000Z,34bacacf-f568-41e4-a6f1-b15520893c39;United States;2017 Franklin Avenue;;Corpus Christi;TX;78401;true;Home Address,001,,,,,,
username:61307,e53a2dd0-a1a0-465f-9817-2aa17067b149,externalsystemid:61307,0000061307,false,,"UC Other, Quarter",,,Zimmerman,Sharon,D,,fse.hosting@ebsco.com,408-636-1509,,1967-07-06 00:00:00.000Z,e854d27b-8507-4529-a508-0c8a20ac7f76;United States;4218 Friendship Lane;;Sunnyvale;CA;94086;true;Home Address,001,,,,,,
username:61306,cab21ec1-0deb-4789-9b8d-36297d6f3e07,externalsystemid:61306,0000061306,false,,"UC Stu/Graduate, Quarter",,,Schrack,Rosa,R,,fse.hosting@ebsco.com,312-756-6496,,1977-11-25 00:00:00.000Z,8880bdc8-20fe-49f6-b6e7-bcc6324d8574;United States;4643 University Drive;;Chicago;IL;60606;true;Home Address,001,,,,,,
username:61305,1a95d13c-7d1a-47f5-98d9-eebec50cacff,externalsystemid:61305,0000061305,false,,Law Carrel,,,Dixon,Sharon,P,,fse.hosting@ebsco.com,510-734-2595,,1998-06-05 00:00:00.000Z,fe960152-dea8-4af3-9563-f5b85039a449;United States;2026 Clifford Street;;San Francisco;CA;94108;true;Home Address,001,,,,,,
username:61304,d8e54b2c-52dd-4d63-91e6-aee2745e4048,externalsystemid:61304,0000061304,false,,Borrow Direct Lending,,,Blythe,Joshua,F,,fse.hosting@ebsco.com,203-758-0901,,1998-10-08 00:00:00.000Z,0588b96b-fd76-40b4-8908-070120d7c075;United States;4838 Asylum Avenue;;Prospect;CT;6712;true;Home Address,001,,,,,,
username:61303,0497a67c-c8d3-47dd-a1fe-28470d3d8fb6,externalsystemid:61303,0000061303,false,,"Proxy Only, Do Not Loan",,,Cabot,Jason,M,,fse.hosting@ebsco.com,973-330-1565,,1977-02-02 00:00:00.000Z,ea1fbbe8-3410-4263-9ab6-be83322f2cab;United States;4495 Jadewood Farms;;New Brunswick;NJ;8901;true;Home Address,001,,,,,,
username:61302,94557445-57f5-4a5e-953a-d5867eaf516b,externalsystemid:61302,0000061302,false,,"Other, Indefinite",,,Sroka,Dustin,G,,fse.hosting@ebsco.com,313-314-0394,,1962-04-15 00:00:00.000Z,58c909bf-8c7b-4382-bd26-b6c684a575ce;United States;2404 Prudence Street;;Southfield;MI;48075;true;Home Address,001,,,,,,
username:61301,eb8ac92f-bcd6-4c6f-b7c5-154e2b1f315d,externalsystemid:61301,0000061301,false,,"Proxy Only, Do Not Loan",,,Stoner,Maria,A,,fse.hosting@ebsco.com,636-231-5022,,1963-01-14 00:00:00.000Z,add9f924-0f16-42eb-aad9-16a8806c7a94;United States;1740 Irving Place;;Saint Louis;MO;63102;true;Home Address,001,,,,,,
username:61300,b8b9b188-73ec-46c0-b9bd-f8bccb0521a3,externalsystemid:61300,0000061300,false,,"UC Academic, Indefinite",,,Miller,Francisco,A,,fse.hosting@ebsco.com,419-537-6238,,1970-05-20 00:00:00.000Z,2496b86d-d223-4a45-ae90-629e86ab944c;United States;3394 Stonecoal Road;;Toledo;OH;43607;true;Home Address,001,,,,,,
username:6130,34557c1f-e143-4e4d-b3a4-885f77011930,externalsystemid:6130,000006130,false,,Bindery Charges,,,Nold,Kimberly,D,,fse.hosting@ebsco.com,412-795-5741,,1977-11-25 00:00:00.000Z,37946eaa-ffd7-4103-826d-c497b1bbfd46;United States;297 Lucky Duck Drive;;Penn Hills;PA;15235;true;Home Address,001,,,,,,
username:613,a91e782c-67c3-4916-aaa7-06aa6b1d30ef,externalsystemid:613,00000613,false,,"UC Stu/Non-Degree, Quarter",,,Lewis,Randall,M,,fse.hosting@ebsco.com,912-304-2045,,1981-10-15 00:00:00.000Z,dbd01a22-5f57-4857-9bb0-d9a4018f92e3;United States;4111 Austin Avenue;;Savannah;GA;31401;true;Home Address,001,,,2022-08-09 16:04:26.279Z,2022-08-09 16:04:26.279Z,,
username:61299,8e8008c1-f325-42c6-8f25-36afb372c18d,externalsystemid:61299,0000061299,false,,Google Book Cart,,,Kubik,Mildred,N,,fse.hosting@ebsco.com,701-392-7453,,1963-02-21 00:00:00.000Z,334c727f-d4a5-4279-a4d1-694f4e3e5c4d;United States;1362 Walnut Drive;;Robinson;ND;58478;true;Home Address,001,,,,,,
username:61298,0fa2ffb4-9f03-48e3-b785-4b3a548c7bde,externalsystemid:61298,0000061298,false,,Law Carrel,,,Howell,Mary,L,,fse.hosting@ebsco.com,573-596-1026,,1976-03-29 00:00:00.000Z,2c9181ac-8b4a-4615-bbf6-f34ca5b3a516;United States;178 Oak Ridge Drive;;Fort Leonard Wood;MO;65473;true;Home Address,001,,,,,,
username:61297,48380807-1c44-4077-8ca8-dfd664d330b1,externalsystemid:61297,0000061297,false,,POLSKY Only Borrower,,,Collins,Randy,A,,fse.hosting@ebsco.com,956-993-8945,,1953-12-01 00:00:00.000Z,cb8ecc06-a499-49f2-b510-7c0a07268e6f;United States;1374 Carolina Avenue;;Harlingen;TX;78550;true;Home Address,001,,,,,,
username:61296,b584e7fc-d023-45e0-bc1f-5e237002830f,externalsystemid:61296,0000061296,false,,"Proxy Only, Do Not Loan",,,Pennington,Sadie,H,,fse.hosting@ebsco.com,775-689-7372,,1973-03-01 00:00:00.000Z,e95975e6-193c-46b4-b620-10c1b4de77b8;United States;1393 Martha Ellen Drive;;Reno;NV;89509;true;Home Address,001,,,,,,
username:61295,e04e6ca5-2922-4b6e-b3d9-f930bd0876a5,externalsystemid:61295,0000061295,false,,"UC Academic, Indefinite",,,Rogers,David,R,,fse.hosting@ebsco.com,717-981-9426,,1983-02-23 00:00:00.000Z,c3fcd143-e9b6-4fec-ad27-7a4b79a05a11;United States;3075 Simpson Avenue;;Harrisburg;PA;17101;true;Home Address,001,,,,,,
username:61294,a0190d9b-7e0f-4a13-b927-31b3827ca0fa,externalsystemid:61294,0000061294,false,,"UC Stu/College, Quarter",,,Reid,Kevin,E,,fse.hosting@ebsco.com,989-206-0569,,1978-05-15 00:00:00.000Z,858ff5ac-c6a8-43e4-b6a2-0f2ba26f757f;United States;2608 Wood Street;;Saginaw;MI;48607;true;Home Address,001,,,,,,
username:61293,00688ab8-c20c-42cc-803b-dc2613a9d124,externalsystemid:61293,0000061293,false,,"UC Stu/Non-Degree, Quarter",,,Jones,Leigh,T,,fse.hosting@ebsco.com,207-225-9842,,1978-08-04 00:00:00.000Z,e757fddc-39fa-41f0-8933-78e04ab09611;United States;3401 Chipmunk Lane;;Turner;ME;4282;true;Home Address,001,,,,,,
username:61292,d9acfcf7-134d-4e74-ae94-6812b2ece4f2,externalsystemid:61292,0000061292,false,,"UC Stu/Non-Degree, Quarter",,,Carter,Isabel,B,,fse.hosting@ebsco.com,315-637-9721,,1999-09-30 00:00:00.000Z,65dd12d5-23fd-4461-871a-ea347ff5aac2;United States;2119 Confederate Drive;;Fayetteville;NY;13066;true;Home Address,001,,,,,,
username:61291,fcee2dc6-2f39-4e5b-8f38-7443188b371a,externalsystemid:61291,0000061291,false,,"UC Faculty, Indefinite",,,Thomas,Cheryl,M,,fse.hosting@ebsco.com,208-838-2756,,1979-07-28 00:00:00.000Z,68a92c25-dc84-4256-aae4-6e29707aa70a;United States;3519 Modoc Alley;;Clayton;ID;83227;true;Home Address,001,,,,,,
username:61290,617a76a2-6321-4439-a7aa-4287dd7cde30,externalsystemid:61290,0000061290,false,,"Other, Indefinite",,,Spikes,David,P,,fse.hosting@ebsco.com,435-792-1747,,1983-11-01 00:00:00.000Z,53327d1a-cea0-4336-8b52-ab2fbe72a7d5;United States;2970 Lang Avenue;;Logan;UT;84321;true;Home Address,001,,,,,,
username:6129,f1247de5-17ea-49ae-b2d2-99eea45d3969,externalsystemid:6129,000006129,false,,"Non-UC User, Quarter",,,Garcia,Wilma,J,,fse.hosting@ebsco.com,720-216-7625,,1982-09-09 00:00:00.000Z,47948736-b119-422a-bfd5-5ec39349005b;United States;1606 Snider Street;;Aurora;CO;80014;true;Home Address,001,,,,,,
username:61289,6c732799-a9ea-44fc-8c7e-06ca94913347,externalsystemid:61289,0000061289,false,,"UC Faculty, Indefinite",,,Pittenger,Billy,C,,fse.hosting@ebsco.com,307-836-1160,,2000-05-12 00:00:00.000Z,f3bc9fc9-d743-469f-b86a-d53c091e2adc;United States;270 Archwood Avenue;;Guernsey;WY;82214;true;Home Address,001,,,,,,
username:61288,3bd8d10f-970e-41ca-ad78-5317390471ee,externalsystemid:61288,0000061288,false,,"UIC Faculty, 16/4 Weeks",,,Madden,Louis,M,,fse.hosting@ebsco.com,718-284-2489,,1963-10-11 00:00:00.000Z,baa9b384-ada8-4cf5-a613-8c6277ad66c1;United States;3832 Alfred Drive;;Brooklyn;NY;11226;true;Home Address,001,,,,,,
username:61287,12021f2c-19ed-4e40-89b8-88674bccd98f,externalsystemid:61287,0000061287,false,,"UC Faculty, Indefinite",,,Spurr,Alice,C,,fse.hosting@ebsco.com,415-396-8027,,1961-05-10 00:00:00.000Z,f67aaa03-9b44-440e-8b9f-7701de672936;United States;2987 Roosevelt Street;;San Francisco;CA;94143;true;Home Address,001,,,,,,
username:61286,30b52a90-6c5d-4538-acbc-400c555e1074,externalsystemid:61286,0000061286,false,,Google Book Cart,,,Finney,Lyndsay,A,,fse.hosting@ebsco.com,630-809-5982,,1982-08-02 00:00:00.000Z,a9b8db13-b71d-4227-b918-593b1976539e;United States;1503 Millbrook Road;;Aurora;IL;60504;true;Home Address,001,,,,,,
username:61285,bd177621-0f13-425a-ac6f-eadfecf5f035,externalsystemid:61285,0000061285,false,,Bindery Charges,,,McDowell,Michael,S,,fse.hosting@ebsco.com,678-444-4098,,1953-05-10 00:00:00.000Z,94e85d26-c13b-4fb8-8b73-dea1edfae831;United States;3951 Adonais Way;;Smyrna;GA;30082;true;Home Address,001,,,,,,
username:61284,a4c4f720-4179-4314-8ce5-eef0fc735ef6,externalsystemid:61284,0000061284,false,,Mansueto,,,Kerner,John,E,,fse.hosting@ebsco.com,903-562-7327,,1999-09-11 00:00:00.000Z,ad53afd2-53e5-46f0-a9e2-57ad0714b1e3;United States;3182 Thrash Trail;;Avinger;TX;75630;true;Home Address,001,,,,,,
username:61283,8ef5f325-71d3-4584-8654-26e413e93474,externalsystemid:61283,0000061283,false,,"UC Staff, Quarter",,,Hubbard,Charles,R,,fse.hosting@ebsco.com,513-345-2254,,1960-10-02 00:00:00.000Z,21b83bde-837f-48a5-89de-b5908275e6dd;United States;57 Goldie Lane;;Cincinnati;OH;45202;true;Home Address,001,,,,,,
username:61282,ecffd381-297c-4232-a8ec-77b20c126235,externalsystemid:61282,0000061282,false,,"Other, Indefinite",,,Mills,Rema,R,,fse.hosting@ebsco.com,562-438-3013,,1998-03-29 00:00:00.000Z,3c3eeab0-c7e1-4705-a90a-8b84deb1f2b2;United States;4024 Locust Court;;Long Beach;CA;90804;true;Home Address,001,,,,,,
username:61281,6d1059ef-c482-48d2-b128-3a76cfb83817,externalsystemid:61281,0000061281,false,,"Access Only, Do Not Loan",,,Chase,Jennie,C,,fse.hosting@ebsco.com,916-874-2696,,1978-11-12 00:00:00.000Z,2b5faf60-24f6-4e8b-8d63-719f6f889c25;United States;3468 Woodland Terrace;;Sacramento;CA;95814;true;Home Address,001,,,,,,
username:61280,764353fa-2377-48d3-9565-f888aab2acfc,externalsystemid:61280,0000061280,false,,"UC Academic, Qtr Unlim Ren",,,Beam,Anne,D,,fse.hosting@ebsco.com,919-350-8806,,1988-01-07 00:00:00.000Z,0fee52a0-1ea1-4586-82f5-3607785837f3;United States;3360 Dola Mine Road;;Garner;NC;27529;true;Home Address,001,,,,,,
username:6128,a2841ae9-af5a-4045-ba10-adb41ed3e77d,externalsystemid:6128,000006128,false,,ILL Lending,,,Steadman,Michael,H,,fse.hosting@ebsco.com,715-673-1019,,1995-03-20 00:00:00.000Z,eb9f7818-1a65-4097-8b58-c4520c9c712c;United States;1571 Mercer Street;;Nelson;WI;54756;true;Home Address,001,,,,,,
username:61279,8251e8a9-cb53-487c-b65f-733fc54e4c47,externalsystemid:61279,0000061279,false,,"UC Staff, Quarter",,,Herrell,Victoria,R,,fse.hosting@ebsco.com,580-282-1519,,1990-10-08 00:00:00.000Z,e192490e-8e76-495a-96de-e014856ff5ac;United States;3127 Luke Lane;;Stillwater;OK;74074;true;Home Address,001,,,,,,
username:61278,92668739-a400-4a39-8a14-dc70208dc889,externalsystemid:61278,0000061278,false,,Do Not Use Email Test,,,Chon,Maude,A,,fse.hosting@ebsco.com,949-262-0758,,1955-04-24 00:00:00.000Z,fe99354f-30db-40e3-b450-a800435e16e5;United States;1426 Heavens Way;;Irvine;CA;92714;true;Home Address,001,,,,,,
username:61277,678e0ee4-54cb-46f2-a4f0-a3a7a5f7a6aa,externalsystemid:61277,0000061277,false,,"UC Academic, Indefinite",,,Silvers,Milton,T,,fse.hosting@ebsco.com,513-594-7626,,1965-01-28 00:00:00.000Z,bbf4d795-7540-44ef-9380-ca6d48f86a77;United States;4039 Rogers Street;;Dayton;OH;45402;true;Home Address,001,,,,,,
username:61276,fe4af379-520c-4302-b26e-9e669fd80ed8,externalsystemid:61276,0000061276,false,,"Proxy Only, Do Not Loan",,,Snyder,Sarah,R,,fse.hosting@ebsco.com,360-318-5688,,1982-08-03 00:00:00.000Z,13a739cc-5e08-4fde-8c23-bcfdc39a96eb;United States;3970 Terra Street;;Lynden;WA;98264;true;Home Address,001,,,,,,
username:61275,09d11559-c667-486a-acb9-f738bbcbb7d7,externalsystemid:61275,0000061275,false,,"UC Academic, Qtr Unlim Ren",,,Smith,Jason,P,,fse.hosting@ebsco.com,239-298-9683,,1977-04-27 00:00:00.000Z,3ffa7ce9-7fc7-4199-945a-f0a0d526d456;United States;2220 Sunburst Drive;;Fort Myers;FL;33901;true;Home Address,001,,,,,,
username:61274,eb1c5f2f-4494-4ace-863d-a2a464707e82,externalsystemid:61274,0000061274,false,,"Proxy Only, Do Not Loan",,,McGinnis,Robert,T,,fse.hosting@ebsco.com,662-624-4077,,1988-06-04 00:00:00.000Z,e5133ebf-1322-4083-a915-e716551274e5;United States;229 Saint Clair Street;;Clarksdale;MS;38614;true;Home Address,001,,,,,,
username:61273,410f8240-3bae-4dd6-8fa1-60dde05aca9f,externalsystemid:61273,0000061273,false,,ILL Lending,,,Williams,Kyle,P,,fse.hosting@ebsco.com,702-670-1155,,1993-04-28 00:00:00.000Z,2b82ba49-a149-4d2b-a1df-4503883d9f25;United States;16 Hickory Ridge Drive;;Las Vegas;NV;89109;true;Home Address,001,,,,,,
username:61272,e3ce8ca1-5cce-40b5-8591-964dba24ffa5,externalsystemid:61272,0000061272,false,,Borrow Direct Lending,,,Johnson,Elliott,H,,fse.hosting@ebsco.com,916-722-8222,,1983-05-03 00:00:00.000Z,3e1edb63-ec12-4230-ac59-6217d008ad96;United States;990 Timber Ridge Road;;Citrus Heights;CA;95610;true;Home Address,001,,,,,,
username:61271,894e36a7-32ac-4217-9497-064a35198a35,externalsystemid:61271,0000061271,false,,"UC Faculty, Indefinite",,,Theiss,Kristin,J,,fse.hosting@ebsco.com,803-487-6514,,1959-02-28 00:00:00.000Z,c4eedfd2-200e-4496-b165-13112dc061b0;United States;3969 Still Pastures Drive;;Charlotte;SC;28202;true;Home Address,001,,,,,,
username:61270,14912691-7cb2-49fb-8652-12b523be54ac,externalsystemid:61270,0000061270,false,,"UC Academic, Indefinite",,,Kelly,Tony,J,,fse.hosting@ebsco.com,916-685-5902,,1997-05-31 00:00:00.000Z,c9e343c8-852d-4151-9a81-89aca9da33e5;United States;4927 Highland View Drive;;Elk Grove;CA;95624;true;Home Address,001,,,,,,
username:6127,25c01f82-1490-4d86-9105-6971bbf137ae,externalsystemid:6127,000006127,false,,"Non-UC User, Indefinite",,,Booth,Wanda,S,,fse.hosting@ebsco.com,559-364-8974,,2000-03-19 00:00:00.000Z,0ea941bd-c2b2-4623-8448-6f12253a451b;United States;3164 Center Avenue;;Fresno;CA;93706;true;Home Address,001,,,,,,
username:61269,89d26690-fa60-4801-af89-8a9040b83bb3,externalsystemid:61269,0000061269,false,,"Non-UC User, Quarter",,,Harrison,Alice,P,,fse.hosting@ebsco.com,856-468-2520,,1965-04-01 00:00:00.000Z,7ec64899-06fb-4c40-9bc6-6b2ab7f502d7;United States;3947 Briarwood Drive;;Mantua;NJ;8090;true;Home Address,001,,,,,,
username:61268,053ed7a0-0e46-4b5b-91d2-4fc0bd0b4da6,externalsystemid:61268,0000061268,false,,Law Carrel,,,Lowery,Jose,T,,fse.hosting@ebsco.com,865-281-6017,,1972-02-23 00:00:00.000Z,e3a82efc-097d-4661-87d0-71e31f63616c;United States;2014 Wiseman Street;;Knoxville;TN;37918;true;Home Address,001,,,,,,
