User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:83277,87095065-6abc-4552-978e-0b351037ab2b,externalsystemid:83277,0000083277,true,,"UC Stu/Graduate, Quarter",,,Reed,Ruth,R,,fse.hosting@ebsco.org,770-651-2243,,1956-09-26 00:00:00.000Z,e6efca1d-89f8-4e14-8510-077262b1f61f;United States;3674 Pine Garden Lane;;Atlanta;GA;30303;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.105Z,2022-11-30 13:47:36.105Z,,
username:83276,79665981-3e2a-4f5e-87f9-bec1c76466f3,externalsystemid:83276,0000083276,true,,"UC Stu/Graduate, Quarter",,,Ortega,Marc,E,,fse.hosting@ebsco.org,812-491-3611,,1979-06-08 00:00:00.000Z,91167daa-008b-474a-8913-3f0200e1e42e;United States;2660 Lucy Lane;;Evansville;IN;47710;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.315Z,2022-11-30 13:47:36.315Z,,
username:83275,4001973c-a185-424e-9041-b59d373b2c6a,externalsystemid:83275,0000083275,true,,"UC Stu/Graduate, Quarter",,,Brown,Amber,T,,fse.hosting@ebsco.org,201-449-6376,,1958-02-07 00:00:00.000Z,395ba532-0461-400b-909b-cb9b4cade048;United States;1051 Passaic Street;;Newark;NJ;7102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.349Z,2022-11-30 13:47:36.349Z,,
username:83274,03fabda7-3b1b-430f-bda9-33c61436f2a9,externalsystemid:83274,0000083274,true,,"UC Stu/Graduate, Quarter",,,Matlock,Adrienne,J,,fse.hosting@ebsco.org,973-686-0941,,1992-12-10 00:00:00.000Z,440b40ec-f84a-4107-9ddc-702be365ae72;United States;2732 Spring Haven Trail;;Mountain View;NJ;7470;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.375Z,2022-11-30 13:47:36.375Z,,
username:83273,d2dff1f7-498d-4c07-9a39-814180913b81,externalsystemid:83273,0000083273,true,,"UC Stu/Graduate, Quarter",,,Jackson,Jill,A,,fse.hosting@ebsco.org,352-793-8760,,1987-10-02 00:00:00.000Z,e12c2c2f-dd94-49a9-a827-87a8f413ef25;United States;3434 Bagwell Avenue;;Bushnell;FL;33513;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.405Z,2022-11-30 13:47:36.405Z,,
username:83272,7aaf0c9f-2648-45cd-8113-10d38fec02c3,externalsystemid:83272,0000083272,true,,"UC Stu/Graduate, Quarter",,,Hyde,Marian,R,,fse.hosting@ebsco.org,817-522-2392,,1998-08-11 00:00:00.000Z,bb99b71e-9740-49c8-b3d4-556c9d2aaced;United States;1791 Jones Street;;Dallas;TX;75201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.428Z,2022-11-30 13:47:36.428Z,,
username:83271,67d77e44-dbe2-4fff-abe9-ab6fa7e01709,externalsystemid:83271,0000083271,true,,"UC Stu/Graduate, Quarter",,,Williams,Edwin,T,,fse.hosting@ebsco.org,662-915-4420,,1954-06-25 00:00:00.000Z,745228f9-184f-4611-a25b-6c67c8d9fde0;United States;3911 Tanglewood Road;;Oxford;MS;38655;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.456Z,2022-11-30 13:47:36.456Z,,
username:83270,1b46e4a1-325c-4e1f-af4c-bd1883886b2a,externalsystemid:83270,0000083270,true,,"UC Stu/Graduate, Quarter",,,Jackson,Helen,J,,fse.hosting@ebsco.org,808-735-0680,,1994-05-17 00:00:00.000Z,2f64eae3-5fad-4fa9-a38e-e6e9e6817572;United States;4889 Indiana Avenue;;Honolulu;HI;96816;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.476Z,2022-11-30 13:47:36.476Z,,
username:8327,1bad47a2-8576-4622-8af3-2f32f872d06e,externalsystemid:8327,000008327,true,,"UC Stu/Graduate, Quarter",,,Diaz,Nora,N,,fse.hosting@ebsco.org,808-448-5981,,1974-08-09 00:00:00.000Z,f3da556e-a166-4932-ab80-033aec6d5d5d;United States;2431 Arron Smith Drive;;Honolulu;HI;96818;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.501Z,2022-11-30 13:47:36.501Z,,
username:83269,d0208f78-2dd4-41cd-a38f-a3d6c971b967,externalsystemid:83269,0000083269,true,,"UC Stu/Graduate, Quarter",,,Reidy,Edwin,D,,fse.hosting@ebsco.org,719-684-2772,,1954-02-21 00:00:00.000Z,8356bf9e-f613-44e4-a60d-6677cc0b981b;United States;3702 Berry Street;;Green Mountain Falls;CO;80819;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.522Z,2022-11-30 13:47:36.522Z,,
username:83268,e3a16c00-7e57-449b-b4f2-462a8cc47add,externalsystemid:83268,0000083268,true,,"UC Stu/Graduate, Quarter",,,Jenkins,Christine,M,,fse.hosting@ebsco.org,727-457-3629,,1956-01-21 00:00:00.000Z,680e886b-de27-4586-b76d-e3b221fd4dd2;United States;3411 Chestnut Street;;Plant City;FL;33566;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.547Z,2022-11-30 13:47:36.547Z,,
username:83267,47d29572-c65d-47a1-a7e5-6ccd8818a5d6,externalsystemid:83267,0000083267,true,,"UC Stu/Graduate, Quarter",,,Powe,Shawna,A,,fse.hosting@ebsco.org,402-849-7587,,1991-02-28 00:00:00.000Z,8bc1ce4a-91f2-46d4-b48a-044051f20f91;United States;837 North Avenue;;Giltner;NE;68841;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.676Z,2022-11-30 13:47:36.676Z,,
username:83266,47461b57-7a48-4858-9eb6-08f4f0acd3cb,externalsystemid:83266,0000083266,true,,"UC Stu/Graduate, Quarter",,,Silverman,Victoria,S,,fse.hosting@ebsco.org,708-215-6231,,1990-12-03 00:00:00.000Z,555aa8a8-9933-446c-b51e-a62528ceefa8;United States;3080 Rose Street;;Bensenville;IL;60106;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.707Z,2022-11-30 13:47:36.707Z,,
username:83265,fae77d75-7425-419a-a495-577628b73772,externalsystemid:83265,0000083265,true,,"UC Stu/Graduate, Quarter",,,Nault,Kelley,S,,fse.hosting@ebsco.org,989-670-6366,,1979-04-01 00:00:00.000Z,c78ceb7d-9c70-4828-8af6-b8cbfd2ea97d;United States;1323 Mount Street;;Caro;MI;48723;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.728Z,2022-11-30 13:47:36.728Z,,
username:83264,53bbb27d-a5fa-4e5e-bb7b-3cc4b1e9541d,externalsystemid:83264,0000083264,true,,"UC Stu/Graduate, Quarter",,,Jackson,Jane,D,,fse.hosting@ebsco.org,281-540-3272,,1990-09-13 00:00:00.000Z,0bb6658b-6569-422c-b63b-319292da5feb;United States;4535 Bird Spring Lane;;Humble;TX;77338;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.751Z,2022-11-30 13:47:36.751Z,,
username:83263,e5f198db-8004-4d0e-a3d9-47f57d11e252,externalsystemid:83263,0000083263,true,,"UC Stu/Graduate, Quarter",,,Ver,William,N,,fse.hosting@ebsco.org,701-795-6593,,1952-10-30 00:00:00.000Z,e8c1a445-5ce3-4695-9fb5-23fbe2213a5c;United States;3204 Findley Avenue;;Grand Forks;ND;58203;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.908Z,2022-11-30 13:47:36.908Z,,
username:83262,377777fd-c4d3-435e-b589-b3029f01da34,externalsystemid:83262,0000083262,true,,"UC Stu/Graduate, Quarter",,,Allen,Keith,M,,fse.hosting@ebsco.org,562-376-2106,,1971-03-18 00:00:00.000Z,6d1b25c2-a805-4ec6-9e80-baaf44622636;United States;2 Reynolds Alley;;Irvine;CA;92614;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.932Z,2022-11-30 13:47:36.932Z,,
username:83261,4b24491e-20af-4a9d-ba9e-7a30ea21943c,externalsystemid:83261,0000083261,true,,"UC Stu/Graduate, Quarter",,,Bentley,Veronica,D,,fse.hosting@ebsco.org,920-650-9172,,1973-07-21 00:00:00.000Z,7c3b2599-e53c-4a9a-8765-eafbe0e21d10;United States;3675 Highland Drive;;New Berlin;WI;53151;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.953Z,2022-11-30 13:47:36.953Z,,
username:83260,b55ed010-f9d8-4f97-b6e2-641c8618ab25,externalsystemid:83260,0000083260,true,,"UC Stu/Graduate, Quarter",,,Bourn,Rita,K,,fse.hosting@ebsco.org,225-355-2849,,1968-06-12 00:00:00.000Z,0a437fd5-09b4-4333-a8bd-4d934199e0ed;United States;1973 Washburn Street;;Baton Rouge;LA;70805;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.976Z,2022-11-30 13:47:36.976Z,,
username:8326,ecc6011f-a93b-4fec-96fb-8a0daf998d47,externalsystemid:8326,000008326,true,,"UC Stu/Graduate, Quarter",,,Morgan,Noah,S,,fse.hosting@ebsco.org,315-396-4926,,1959-05-18 00:00:00.000Z,37bf5bc4-6f22-4bf4-9cd4-a78f9e4269aa;United States;2499 Oak Street;;Syracuse;NY;13202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:36.997Z,2022-11-30 13:47:36.997Z,,
username:83259,a3a5662d-ddc7-4e03-b1c4-47f7b8401582,externalsystemid:83259,0000083259,true,,"UC Stu/Graduate, Quarter",,,Louis,Karl,B,,fse.hosting@ebsco.org,985-509-5574,,1968-06-22 00:00:00.000Z,ff727d5e-c651-452b-be94-870504233dce;United States;2338 Bassel Street;;New Orleans;LA;70112;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.023Z,2022-11-30 13:47:37.023Z,,
username:83258,e8a009fd-fe82-4994-a8cf-49fa72c83601,externalsystemid:83258,0000083258,true,,"UC Stu/Graduate, Quarter",,,Pearl,Eric,J,,fse.hosting@ebsco.org,850-373-3564,,1990-12-25 00:00:00.000Z,9190f278-7121-4a56-904e-693478735fc9;United States;2328 Star Trek Drive;;Bonifay;FL;32425;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.046Z,2022-11-30 13:47:37.046Z,,
username:83257,35db0f93-6e87-4712-bb81-79c95dcd7bcf,externalsystemid:83257,0000083257,true,,"UC Stu/Graduate, Quarter",,,Melton,Tony,E,,fse.hosting@ebsco.org,205-914-0817,,1994-03-30 00:00:00.000Z,53279e8d-3f6a-4127-89a0-f4edf5956f1c;United States;4705 Wright Court;;Birmingham;AL;35209;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.067Z,2022-11-30 13:47:37.067Z,,
username:83256,f5ca22d0-b6a8-4099-aa78-070462f4085c,externalsystemid:83256,0000083256,true,,"UC Stu/Graduate, Quarter",,,Boyle,Marilyn,R,,fse.hosting@ebsco.org,717-641-2820,,1958-05-12 00:00:00.000Z,0dcfb8e6-47ac-4c08-9c5c-d63b5c4a25ff;United States;3521 Lincoln Drive;;Harrisburg;PA;17116;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.090Z,2022-11-30 13:47:37.090Z,,
username:83255,6b2a5883-fb76-4acb-a801-3400d71afab0,externalsystemid:83255,0000083255,true,,"UC Stu/Graduate, Quarter",,,Wiese,Debra,J,,fse.hosting@ebsco.org,620-442-0274,,1998-06-03 00:00:00.000Z,e3f46278-c4d7-4685-b1ee-9beeb62a7143;United States;4439 Breezewood Court;;Arkansas City;KS;67005;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.111Z,2022-11-30 13:47:37.111Z,,
username:83254,6a57efc6-9159-466d-b6a7-0c2f156c1df2,externalsystemid:83254,0000083254,true,,"UC Stu/Graduate, Quarter",,,Henderson,Phoebe,R,,fse.hosting@ebsco.org,561-983-8627,,1959-05-09 00:00:00.000Z,b415fdd3-26d8-4403-b534-3ca878ffadb7;United States;753 Pleasant Hill Road;;Miami;FL;33128;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.271Z,2022-11-30 13:47:37.271Z,,
username:83253,a54c602a-998a-4c80-abdf-28d4f0ea1c1a,externalsystemid:83253,0000083253,true,,"UC Stu/Graduate, Quarter",,,Crawford,Michael,K,,fse.hosting@ebsco.org,541-258-6876,,1969-03-18 00:00:00.000Z,90d6a08b-23fd-4b44-a165-545f43ea89b0;United States;1176 New Street;;Lebanon;OR;97355;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.293Z,2022-11-30 13:47:37.293Z,,
username:83252,98fdaa3b-3648-4007-8ffb-2334a509d419,externalsystemid:83252,0000083252,true,,"UC Stu/Graduate, Quarter",,,Miller,Doris,N,,fse.hosting@ebsco.org,609-472-5124,,1999-02-05 00:00:00.000Z,07ffea4c-4076-465a-aba0-742b4f68cb4e;United States;3978 Lincoln Street;;Maple Shade;NJ;8052;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.312Z,2022-11-30 13:47:37.312Z,,
username:83251,29f875ae-2658-43ab-ba2c-6f7550484094,externalsystemid:83251,0000083251,true,,"UC Stu/Graduate, Quarter",,,Hartman,Lindsay,C,,fse.hosting@ebsco.org,215-248-6962,,1998-09-06 00:00:00.000Z,85313b33-6731-4b14-9d2b-dda983f176bb;United States;3909 Burning Memory Lane;;Philadelphia;PA;19118;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.333Z,2022-11-30 13:47:37.333Z,,
username:83250,48597986-1963-4d83-8bcc-ad12fc048ab1,externalsystemid:83250,0000083250,true,,"UC Stu/Graduate, Quarter",,,Gillan,Frederick,R,,fse.hosting@ebsco.org,864-574-8892,,1962-10-09 00:00:00.000Z,64f47cce-59ab-4d6e-9834-378ab27b7594;United States;1402 Traction Street;;Spartanburg;SC;29301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.354Z,2022-11-30 13:47:37.354Z,,
username:8325,be366092-73e7-4220-a7c3-7694538a5d29,externalsystemid:8325,000008325,true,,"UC Stu/Graduate, Quarter",,,Gatlin,Scott,B,,fse.hosting@ebsco.org,616-777-2156,,1984-02-06 00:00:00.000Z,60a683b7-e03c-480c-9a73-d4599fd1bec7;United States;2987 West Street;;Portage;MI;49002;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.559Z,2022-11-30 13:47:37.559Z,,
username:83249,d8dbb2e0-e50c-4be8-a29e-1c225eb1c25c,externalsystemid:83249,0000083249,true,,"UC Stu/Graduate, Quarter",,,Ramsey,Michael,A,,fse.hosting@ebsco.org,508-224-2003,,1953-11-27 00:00:00.000Z,4c370544-d1d9-4a34-81c3-c725e3c4c1c4;United States;432 Stadium Drive;;Manomet;MA;2345;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.594Z,2022-11-30 13:47:37.594Z,,
username:83248,3500d06b-cd45-499c-bb90-8b94c2850106,externalsystemid:83248,0000083248,true,,"UC Stu/Graduate, Quarter",,,Flowers,Concepcion,A,,fse.hosting@ebsco.org,678-704-8271,,1969-03-14 00:00:00.000Z,7032e694-de74-4f00-ae53-af3ee9883e94;United States;3802 Kuhl Avenue;;Atlanta;GA;30329;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.620Z,2022-11-30 13:47:37.620Z,,
username:83247,dbb17cd2-dc0d-4d2d-8332-f1827b0a3c5e,externalsystemid:83247,0000083247,true,,"UC Stu/Graduate, Quarter",,,Freeman,Florence,J,,fse.hosting@ebsco.org,816-463-4884,,1980-03-18 00:00:00.000Z,663ea473-5e54-4fa0-b7c0-6006bab649ec;United States;4142 Tree Frog Lane;;Kansas City;MO;64106;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.645Z,2022-11-30 13:47:37.645Z,,
username:83246,bd79838a-46c0-458e-8602-d81aa63f925f,externalsystemid:83246,0000083246,true,,"UC Stu/Graduate, Quarter",,,Ellington,Ashley,A,,fse.hosting@ebsco.org,859-342-6587,,1962-06-22 00:00:00.000Z,778c605c-3bdb-4005-a0bf-2ea8b5e4e3c6;United States;3105 Zappia Drive;;Florence;KY;41042;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.668Z,2022-11-30 13:47:37.668Z,,
username:83245,a7ea9b6a-0b88-4d45-85f4-036bc4616929,externalsystemid:83245,0000083245,true,,"UC Stu/Graduate, Quarter",,,Thomas,Herman,B,,fse.hosting@ebsco.org,970-653-8229,,2001-02-09 00:00:00.000Z,eace6a21-4497-4728-95a8-0d1fa3dd58e3;United States;3617 Pick Street;;Mccoy;CO;80463;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.690Z,2022-11-30 13:47:37.690Z,,
username:83244,0efaf4c2-a3aa-41dc-9006-2bb5087ae2f0,externalsystemid:83244,0000083244,true,,"UC Stu/Graduate, Quarter",,,Silva,Jeff,S,,fse.hosting@ebsco.org,626-507-9384,,1983-12-01 00:00:00.000Z,61eb39d3-6d5d-4227-b0c5-baf23caf9d55;United States;1114 Woodstock Drive;;Riverside;CA;92507;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.711Z,2022-11-30 13:47:37.711Z,,
username:83243,9abc7705-7a91-4793-8626-a935aae84d8e,externalsystemid:83243,0000083243,true,,"UC Stu/Graduate, Quarter",,,Phillips,William,L,,fse.hosting@ebsco.org,706-673-6705,,1978-05-08 00:00:00.000Z,efde95f8-e949-4960-90df-aea77e2d3c58;United States;3725 Radio Park Drive;;Tunnel Hill;GA;30755;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.735Z,2022-11-30 13:47:37.735Z,,
username:83242,dbc6f8c6-eb58-4e2e-8a34-d75a5fc9accd,externalsystemid:83242,0000083242,true,,"UC Stu/Graduate, Quarter",,,Cope,Eric,D,,fse.hosting@ebsco.org,612-243-5559,,1968-01-12 00:00:00.000Z,4ad2a102-e005-4481-b455-c9e99c541b76;United States;2687 Lodgeville Road;;Richfield;MN;55423;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.758Z,2022-11-30 13:47:37.758Z,,
username:83241,38c9f95c-2f67-40cf-a669-4ed00b3240f2,externalsystemid:83241,0000083241,true,,"UC Stu/Graduate, Quarter",,,Mathews,Ellen,D,,fse.hosting@ebsco.org,806-441-3409,,1959-07-22 00:00:00.000Z,40da0554-ceb1-4ac4-aa32-ff0ba95f0ed7;United States;1880 Charmaine Lane;;Lubbock;TX;79414;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.780Z,2022-11-30 13:47:37.780Z,,
username:83240,302781c7-0e55-45f7-8f26-c2b5e12e2ccc,externalsystemid:83240,0000083240,true,,"UC Stu/Graduate, Quarter",,,Arias,Michael,E,,fse.hosting@ebsco.org,917-257-0808,,1984-08-17 00:00:00.000Z,82383c1b-bc1d-4709-9077-692b971ad866;United States;1597 Turkey Pen Road;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.808Z,2022-11-30 13:47:37.808Z,,
username:8324,be816dfd-e452-4634-81be-219c4093ae3e,externalsystemid:8324,000008324,true,,"UC Stu/Graduate, Quarter",,,Tourville,Irene,T,,fse.hosting@ebsco.org,618-240-8341,,1965-11-26 00:00:00.000Z,f34c9d15-052d-4bf5-bf2a-a2e30474911d;United States;3817 Ross Street;;Olney;IL;62450;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.945Z,2022-11-30 13:47:37.945Z,,
username:83239,feab0064-53f5-4dd0-ba8f-2c315caa0d03,externalsystemid:83239,0000083239,true,,"UC Stu/Graduate, Quarter",,,Pickle,Frances,A,,fse.hosting@ebsco.org,337-917-4332,,1964-06-24 00:00:00.000Z,3eff8ee9-5e28-494f-9c36-52a933b72faf;United States;4891 Hillside Drive;;Lafayette;LA;70501;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:37.971Z,2022-11-30 13:47:37.971Z,,
username:83238,c3e3fc41-4ab1-49fe-ab6d-d8701fe2bf57,externalsystemid:83238,0000083238,true,,"UC Stu/Graduate, Quarter",,,Bukowski,Ruth,F,,fse.hosting@ebsco.org,303-357-3485,,1987-05-17 00:00:00.000Z,93a6b25d-7b3f-4beb-8823-b9157fcb96b1;United States;1720 Sweetwood Drive;;Denver;CO;80265;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.080Z,2022-11-30 13:47:38.080Z,,
username:83237,54aa35f0-1b7c-4da4-91b7-2b122367aaa3,externalsystemid:83237,0000083237,true,,"UC Stu/Graduate, Quarter",,,Carman,Susan,S,,fse.hosting@ebsco.org,336-870-5681,,1977-05-26 00:00:00.000Z,8c794307-5a14-44dd-b88c-57f6ab0bcdad;United States;2546 Fire Access Road;;Greensboro;NC;27407;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.194Z,2022-11-30 13:47:38.194Z,,
username:83236,282a10a0-e4e0-4a20-bd58-be9da7e8b0dd,externalsystemid:83236,0000083236,true,,"UC Stu/Graduate, Quarter",,,Carter,Brian,R,,fse.hosting@ebsco.org,949-836-0724,,1969-08-02 00:00:00.000Z,55d2ce17-1a7d-4e77-8ccb-3715462aa47a;United States;2576 Hillcrest Lane;;Irvine;CA;92664;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.218Z,2022-11-30 13:47:38.218Z,,
username:83235,761955dc-b862-4249-ad04-2408f34936b0,externalsystemid:83235,0000083235,true,,"UC Stu/Graduate, Quarter",,,Darden,Michael,T,,fse.hosting@ebsco.org,239-248-7892,,1961-03-25 00:00:00.000Z,2b1dd4c3-0402-47d8-8435-d40df1f9dd0e;United States;1066 Owen Lane;;Fort Myers;FL;33901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.241Z,2022-11-30 13:47:38.241Z,,
username:83234,1a3276e5-9a44-4d23-88a9-b6e7c8f689d7,externalsystemid:83234,0000083234,true,,"UC Stu/Graduate, Quarter",,,Robinson,Douglas,M,,fse.hosting@ebsco.org,918-955-7155,,1975-02-10 00:00:00.000Z,863bd353-f370-4701-9e4b-b3de29fe8b81;United States;3837 Bridge Street;;Tulsa;OK;74146;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.263Z,2022-11-30 13:47:38.263Z,,
username:83233,000200b8-d318-479e-a26c-4c7eb5eb3fdf,externalsystemid:83233,0000083233,true,,"UC Stu/Graduate, Quarter",,,Russell,Luis,T,,fse.hosting@ebsco.org,407-245-7954,,1979-02-18 00:00:00.000Z,8ca6d95b-9d62-431f-9402-f798603a2fbe;United States;118 Barnes Street;;Orlando;FL;32801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.288Z,2022-11-30 13:47:38.288Z,,
username:83232,a9fe26f1-f8ca-442f-8473-c7ea86c91f91,externalsystemid:83232,0000083232,true,,"UC Stu/Graduate, Quarter",,,Daigle,Alisha,R,,fse.hosting@ebsco.org,973-912-7717,,1988-04-15 00:00:00.000Z,a83ba929-59bf-4aea-84dd-e6c5f81a9ae1;United States;435 Hudson Street;;Millburn;NJ;7041;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.316Z,2022-11-30 13:47:38.316Z,,
username:83231,3278385c-770d-4c41-a81f-6eeb3d2c05df,externalsystemid:83231,0000083231,true,,"UC Stu/Graduate, Quarter",,,Jones,Joel,M,,fse.hosting@ebsco.org,559-603-8539,,1992-08-02 00:00:00.000Z,cfdc1c55-adcc-439b-b619-72d08669df10;United States;1182 Chicago Avenue;;Fresno;CA;93721;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.345Z,2022-11-30 13:47:38.345Z,,
username:83230,7340e5c8-8a59-479a-82a8-05ab87e72777,externalsystemid:83230,0000083230,true,,"UC Stu/Graduate, Quarter",,,Simpson,Carol,A,,fse.hosting@ebsco.org,802-357-4413,,1960-08-12 00:00:00.000Z,47fd3544-b08c-4084-a41b-f3b2aa9fe38e;United States;4447 Essex Court;;South Burlington;VT;5403;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.368Z,2022-11-30 13:47:38.368Z,,
username:8323,d97ee0c5-3077-4444-8ec1-43dfbb89bef0,externalsystemid:8323,000008323,true,,"UC Stu/Graduate, Quarter",,,McCoy,Mary,T,,fse.hosting@ebsco.org,212-294-1362,,2000-08-03 00:00:00.000Z,c41c941e-d1fb-430b-8f01-de32666ea227;United States;1655 Farnum Road;;New York;NY;10011;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.387Z,2022-11-30 13:47:38.387Z,,
username:83229,33b3ff0e-a8d8-4b17-a65d-4a53460c43fb,externalsystemid:83229,0000083229,true,,"UC Stu/Graduate, Quarter",,,Bernal,Vincent,B,,fse.hosting@ebsco.org,636-779-5185,,1967-03-06 00:00:00.000Z,13a7c352-e7e6-4d01-8a51-ea8a382c6854;United States;276 Court Street;;Olivette;MO;63132;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.413Z,2022-11-30 13:47:38.413Z,,
username:83228,fa91529f-2871-4760-ba81-f438365aaa4f,externalsystemid:83228,0000083228,true,,"UC Stu/Graduate, Quarter",,,Conkling,John,D,,fse.hosting@ebsco.org,551-221-5353,,1977-12-22 00:00:00.000Z,9d165d77-d227-49f7-9f53-bc919bc526c4;United States;4143 Center Street;;Wayne;NJ;7477;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.436Z,2022-11-30 13:47:38.436Z,,
username:83227,f8c988ed-088b-4da9-a9dc-302e8ed655e5,externalsystemid:83227,0000083227,true,,"UC Stu/Graduate, Quarter",,,Winer,Eunice,B,,fse.hosting@ebsco.org,602-471-2549,,1998-04-21 00:00:00.000Z,88ecfacd-2d55-4249-9c36-71f85d4aad06;United States;4943 Coplin Avenue;;Phoenix;AZ;85034;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.459Z,2022-11-30 13:47:38.459Z,,
username:83226,f198d690-a4b6-4b4c-9bbe-6a39ed10305b,externalsystemid:83226,0000083226,true,,"UC Stu/Graduate, Quarter",,,Daugherty,Carmen,L,,fse.hosting@ebsco.org,262-513-3403,,1994-11-11 00:00:00.000Z,b0805f8a-1ea6-4fba-b5c5-4a56fc686335;United States;4112 Whaley Lane;;Waukesha;WI;53186;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.480Z,2022-11-30 13:47:38.480Z,,
username:83225,07738ef2-31ae-41f4-866e-9ceb5fdb0977,externalsystemid:83225,0000083225,true,,"UC Stu/Graduate, Quarter",,,Bowman,Amanda,J,,fse.hosting@ebsco.org,843-263-8090,,1961-08-14 00:00:00.000Z,0a108a78-92d1-425f-9f27-6891607cf5bb;United States;2599 Poe Road;;Beaufort;SC;29902;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:38.624Z,2022-11-30 13:47:38.624Z,,
