User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:85360,270636fb-5cb2-48a2-a870-673a1d1b555c,externalsystemid:85360,0000085360,true,,"UC Stu/Graduate, Quarter",,,Gallegos,Amy,R,,fse.hosting@ebsco.org,254-487-2894,,1999-06-26 00:00:00.000Z,28125d36-240a-4076-88ba-12096593864a;United States;491 Sussex Court;;Flat;TX;76526;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.464Z,2022-12-01 13:39:11.464Z,,
username:8536,da0542bd-bc9a-4d5e-9e1c-e4e8e4b79824,externalsystemid:8536,000008536,true,,"UC Stu/Graduate, Quarter",,,Flaherty,Louise,G,,fse.hosting@ebsco.org,775-847-1298,,1952-06-17 00:00:00.000Z,ba16dd92-83fa-44a3-bb1d-4725d7065cc4;United States;2095 Wescam Court;;Virginia City;NV;89440;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.485Z,2022-12-01 13:39:11.485Z,,
username:85359,3cd613ca-3463-45a8-8143-d62ff8ec0226,externalsystemid:85359,0000085359,true,,"UC Stu/Graduate, Quarter",,,Phillips,Matthew,J,,fse.hosting@ebsco.org,920-885-6706,,1974-04-01 00:00:00.000Z,27f1bf91-6771-470b-92f7-6e485251fb9e;United States;1235 Reeves Street;;Beaver Dam;WI;53916;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.507Z,2022-12-01 13:39:11.507Z,,
username:85358,d1ffd531-a1d2-45a3-a934-ba72e2f51f6d,externalsystemid:85358,0000085358,true,,"UC Stu/Graduate, Quarter",,,Logston,Velma,R,,fse.hosting@ebsco.org,843-436-5788,,1993-12-19 00:00:00.000Z,05649681-6b50-49c7-b29d-1683fdf3bc32;United States;2294 Jerry Dove Drive;;Burgess;SC;29576;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.733Z,2022-12-01 13:39:11.733Z,,
username:85357,ce3f4dd6-0360-49f5-b739-a5e41eb7f964,externalsystemid:85357,0000085357,true,,"UC Stu/Graduate, Quarter",,,Dragoo,Micheal,S,,fse.hosting@ebsco.org,704-226-3787,,1969-01-03 00:00:00.000Z,111eb3e4-bbe5-43b4-9c3e-e3fac1ff737d;United States;2369 Broadcast Drive;;Monroe;NC;28112;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.756Z,2022-12-01 13:39:11.756Z,,
username:85356,bc6dc276-c786-4bb3-8925-5c54095af955,externalsystemid:85356,0000085356,true,,"UC Stu/Graduate, Quarter",,,Ridenhour,Melissa,J,,fse.hosting@ebsco.org,229-467-7294,,1985-05-02 00:00:00.000Z,8fb6e8be-2621-433d-abf3-d3d8b836a4c7;United States;1815 Junkins Avenue;;Abbeville;GA;31001;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.776Z,2022-12-01 13:39:11.776Z,,
username:85355,fd3a2fd8-43b8-43cc-ab27-b6d3894320ee,externalsystemid:85355,0000085355,true,,"UC Stu/Graduate, Quarter",,,Watts,Andrew,W,,fse.hosting@ebsco.org,618-806-4306,,1954-10-27 00:00:00.000Z,388e2b0b-88a1-4934-b73b-ad4fa9478ba8;United States;2701 Carter Street;;Stlouis;IL;63101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.799Z,2022-12-01 13:39:11.799Z,,
username:85354,f42afdd0-20c9-4738-9277-196942e65d35,externalsystemid:85354,0000085354,true,,"UC Stu/Graduate, Quarter",,,Esparza,Gloria,D,,fse.hosting@ebsco.org,443-787-3509,,1956-09-04 00:00:00.000Z,2a52f377-508a-418c-a9b3-27ee2f24b2cb;United States;4323 Green Gate Lane;;Baltimore;MD;21202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.823Z,2022-12-01 13:39:11.823Z,,
username:85353,8148e5a2-8031-44ae-8810-0eed3fce1e22,externalsystemid:85353,0000085353,true,,"UC Stu/Graduate, Quarter",,,Spencer,Caitlin,E,,fse.hosting@ebsco.org,267-767-7182,,1980-08-27 00:00:00.000Z,d2651f7c-eac7-4694-9a9f-c855b0f54135;United States;1397 Linda Street;;Phila;PA;19103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.846Z,2022-12-01 13:39:11.846Z,,
username:85352,cb11ce3e-9976-4981-8fc6-ed80a81d970b,externalsystemid:85352,0000085352,true,,"UC Stu/Graduate, Quarter",,,Vanwinkle,Shamika,J,,fse.hosting@ebsco.org,724-310-9418,,1999-12-02 00:00:00.000Z,920b250c-683a-4442-bddc-3d987a1bce7b;United States;1710 Pine Street;;Pittsburgh;PA;15212;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.865Z,2022-12-01 13:39:11.865Z,,
username:85351,162a448d-83dd-4d79-b021-b56c7f46ae08,externalsystemid:85351,0000085351,true,,"UC Stu/Graduate, Quarter",,,Lemaire,Naomi,L,,fse.hosting@ebsco.org,763-425-3817,,1977-06-24 00:00:00.000Z,a9ef1493-9593-4584-aeb7-c360531f3932;United States;2852 Willison Street;;Osseo;MN;55369;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.884Z,2022-12-01 13:39:11.884Z,,
username:85350,d1cf4e9d-ea1f-4626-8fbb-468b00f99332,externalsystemid:85350,0000085350,true,,"UC Stu/Graduate, Quarter",,,Blomquist,Frank,R,,fse.hosting@ebsco.org,573-284-5263,,1953-08-28 00:00:00.000Z,6e9d1df2-43ab-4902-b7a2-e51e0332051c;United States;2122 Penn Street;;Sikeston;MO;63801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.904Z,2022-12-01 13:39:11.904Z,,
username:8535,84699c0f-702c-40c6-ace0-4035a9ae7b90,externalsystemid:8535,000008535,true,,"UC Stu/Graduate, Quarter",,,Gibby,Fred,B,,fse.hosting@ebsco.org,302-275-9964,,1956-03-06 00:00:00.000Z,289c4e5c-89f2-4aeb-a5b4-b326f8a6d29e;United States;4955 Argonne Street;;Eagleville;DE;19403;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.924Z,2022-12-01 13:39:11.924Z,,
username:85349,54a91e73-c0e6-4e88-a019-9fb686a3c29e,externalsystemid:85349,0000085349,true,,"UC Stu/Graduate, Quarter",,,Speirs,Willie,A,,fse.hosting@ebsco.org,781-590-8949,,1960-06-04 00:00:00.000Z,7a6503e4-a297-437e-ba7c-2b38135ffbbe;United States;1831 Single Street;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.946Z,2022-12-01 13:39:11.946Z,,
username:85348,66ce2d5d-1110-451f-bb6e-ca3fff5bba95,externalsystemid:85348,0000085348,true,,"UC Stu/Graduate, Quarter",,,Day,Monica,D,,fse.hosting@ebsco.org,254-200-2169,,1985-06-11 00:00:00.000Z,edc52ed7-23e3-4cac-9c96-fa1ad3872fa4;United States;4098 Hill Haven Drive;;Killeen;TX;76541;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.966Z,2022-12-01 13:39:11.966Z,,
username:85347,96b5b85d-7310-4aac-bf78-2419f2843b7c,externalsystemid:85347,0000085347,true,,"UC Stu/Graduate, Quarter",,,Malone,Maria,M,,fse.hosting@ebsco.org,740-895-8044,,1992-07-23 00:00:00.000Z,f1f873f7-5b02-41ee-b658-156d55c906ca;United States;2481 Old House Drive;;Westerville;OH;43081;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:11.986Z,2022-12-01 13:39:11.986Z,,
username:85346,f12cc1e1-1413-4df1-9330-5e2ce93ebcb6,externalsystemid:85346,0000085346,true,,"UC Stu/Graduate, Quarter",,,Burton,Herbert,S,,fse.hosting@ebsco.org,828-280-3789,,1955-02-01 00:00:00.000Z,a79099e9-2727-43b1-8df9-5b6e4992cc9f;United States;701 McVaney Road;;Asheville;NC;28801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.007Z,2022-12-01 13:39:12.007Z,,
username:85345,367a6c1b-bee7-40b3-9001-5bc90f84fcdb,externalsystemid:85345,0000085345,true,,"UC Stu/Graduate, Quarter",,,Harden,Nicholas,T,,fse.hosting@ebsco.org,270-529-5025,,1969-08-19 00:00:00.000Z,e3c0941c-c106-402c-94f6-6a89cb682342;United States;231 Harper Street;;Bowling Green;KY;42101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.031Z,2022-12-01 13:39:12.031Z,,
username:85344,7d2d8e12-3ad5-4cfd-ae04-9cc97464bef5,externalsystemid:85344,0000085344,true,,"UC Stu/Graduate, Quarter",,,Westfall,Sara,B,,fse.hosting@ebsco.org,215-497-0761,,1977-05-27 00:00:00.000Z,f7a5d83c-d849-4ead-ad9c-f4f063a3a280;United States;3415 Pheasant Ridge Road;;Newtown;PA;18940;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.051Z,2022-12-01 13:39:12.051Z,,
username:85343,64b04c80-3262-488e-ba53-24b884f0fcb2,externalsystemid:85343,0000085343,true,,"UC Stu/Graduate, Quarter",,,Walters,Ben,S,,fse.hosting@ebsco.org,701-448-3513,,1988-08-29 00:00:00.000Z,f9d16cf3-9ad6-482e-9235-40ee0e987124;United States;3247 Walnut Drive;;Turtle Lake;ND;58575;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.205Z,2022-12-01 13:39:12.205Z,,
username:85342,04231195-59c1-470d-90f4-015abb2cc1dd,externalsystemid:85342,0000085342,true,,"UC Stu/Graduate, Quarter",,,McLeroy,Jesus,L,,fse.hosting@ebsco.org,920-299-6628,,1983-07-30 00:00:00.000Z,f5fde45b-aec6-4a61-bcd4-b909df8e051b;United States;2929 Hartland Avenue;;Appleton;WI;54913;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.225Z,2022-12-01 13:39:12.225Z,,
username:85341,5402e62c-7515-44f5-a675-50f01fa1597b,externalsystemid:85341,0000085341,true,,"UC Stu/Graduate, Quarter",,,Ashman,Olga,J,,fse.hosting@ebsco.org,816-349-9346,,1965-09-23 00:00:00.000Z,55da58cf-c6da-4975-aab7-f1e3dd0f896d;United States;1927 Traders Alley;;Kansas City;MO;64110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.452Z,2022-12-01 13:39:12.452Z,,
username:85340,b6e1faf6-d77d-489a-93b3-5cdbff2a2f93,externalsystemid:85340,0000085340,true,,"UC Stu/Graduate, Quarter",,,Clark,Robert,C,,fse.hosting@ebsco.org,617-365-4074,,1955-12-12 00:00:00.000Z,722aa18f-1a83-4596-afb8-7344cb9423bf;United States;3632 Aspen Court;;Cambridge;MA;2141;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.479Z,2022-12-01 13:39:12.479Z,,
username:8534,1c336fb8-21a8-4a59-9136-8af21d2ca1ef,externalsystemid:8534,000008534,true,,"UC Stu/Graduate, Quarter",,,Diego,Bradley,D,,fse.hosting@ebsco.org,410-897-2758,,1963-02-24 00:00:00.000Z,6fcbe960-4dfc-4b1b-8225-daee24d01221;United States;982 Marie Street;;Annapolis;MD;21401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.501Z,2022-12-01 13:39:12.501Z,,
username:85339,d8629c12-57ea-4085-987f-a1d76ebfa874,externalsystemid:85339,0000085339,true,,"UC Stu/Graduate, Quarter",,,Cook,Martina,K,,fse.hosting@ebsco.org,909-210-4774,,1998-11-28 00:00:00.000Z,665e7e66-2c75-404f-8400-2461672a1679;United States;1032 Fairfax Drive;;Fullerton;CA;93632;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.522Z,2022-12-01 13:39:12.522Z,,
username:85338,4efe7eb4-0111-49b7-8f19-307fe747ad7e,externalsystemid:85338,0000085338,true,,"UC Stu/Graduate, Quarter",,,Ross,Daniel,A,,fse.hosting@ebsco.org,917-262-9505,,1977-11-01 00:00:00.000Z,e69ac8b6-0553-4ba3-94a9-4f3b9fb06b53;United States;4703 Turkey Pen Road;;New York;NY;10038;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.544Z,2022-12-01 13:39:12.544Z,,
username:85337,730f81cb-c28f-4ff6-95d3-cf919c956956,externalsystemid:85337,0000085337,true,,"UC Stu/Graduate, Quarter",,,Ginther,Cody,J,,fse.hosting@ebsco.org,641-316-8988,,1984-12-20 00:00:00.000Z,eab9b5b4-4f2d-4c16-afc4-ee3272c11fc1;United States;2622 Southern Avenue;;Des Moines;IA;50309;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.567Z,2022-12-01 13:39:12.567Z,,
username:85336,6176409f-bc94-4148-a735-ea5b07df531e,externalsystemid:85336,0000085336,true,,"UC Stu/Graduate, Quarter",,,Rolon,Soraya,M,,fse.hosting@ebsco.org,561-863-4460,,1987-06-22 00:00:00.000Z,95af78ed-9a89-4e33-b0f5-451503bda06e;United States;4171 Mulberry Lane;;West Palm Beach;FL;33404;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.593Z,2022-12-01 13:39:12.593Z,,
username:85335,1b6d00e1-315a-4466-b7ba-31119614b210,externalsystemid:85335,0000085335,true,,"UC Stu/Graduate, Quarter",,,Chau,Eric,L,,fse.hosting@ebsco.org,325-737-5506,,1996-08-22 00:00:00.000Z,f1b54dc4-267b-4833-84e7-f417d8f81071;United States;2074 Anthony Avenue;;Loraine;TX;79532;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.617Z,2022-12-01 13:39:12.617Z,,
username:85334,99661ce3-d1b4-4022-a323-0a4311db5a3e,externalsystemid:85334,0000085334,true,,"UC Stu/Graduate, Quarter",,,Cummings,Eloise,J,,fse.hosting@ebsco.org,530-582-3081,,1954-01-22 00:00:00.000Z,07d71ee8-3075-4987-99cd-405568e55d11;United States;2950 Eagles Nest Drive;;Truckee;CA;95734;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.638Z,2022-12-01 13:39:12.638Z,,
username:85333,1d2d5143-7a9b-44f9-9ffa-98ff547c807c,externalsystemid:85333,0000085333,true,,"UC Stu/Graduate, Quarter",,,Tidwell,Billy,G,,fse.hosting@ebsco.org,803-506-6474,,1992-10-05 00:00:00.000Z,ebbbbe85-56a7-4a77-8a20-1f130ff7f981;United States;3008 Still Pastures Drive;;Pocalla;SC;29150;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.657Z,2022-12-01 13:39:12.657Z,,
username:85332,64f0d328-696a-4f13-ad8d-860813bd202c,externalsystemid:85332,0000085332,true,,"UC Stu/Graduate, Quarter",,,Garrett,Sarah,C,,fse.hosting@ebsco.org,270-218-2940,,1968-11-01 00:00:00.000Z,a57f9676-e658-4830-900b-3fcbd3d2a44f;United States;2286 Broaddus Avenue;;Bowling Green;KY;42103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.677Z,2022-12-01 13:39:12.677Z,,
username:85331,3c6b9473-69e0-42d6-b84d-40b4680c81e6,externalsystemid:85331,0000085331,true,,"UC Stu/Graduate, Quarter",,,Haworth,Marsha,D,,fse.hosting@ebsco.org,315-343-4021,,1984-06-20 00:00:00.000Z,d0a73231-ccc7-4287-8c55-7d3fb0357db7;United States;22 Oak Street;;Oswego;NY;13126;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.699Z,2022-12-01 13:39:12.699Z,,
username:85330,afa322d3-036a-44f7-910c-fb820afadf18,externalsystemid:85330,0000085330,true,,"UC Stu/Graduate, Quarter",,,Griffiths,Gregg,N,,fse.hosting@ebsco.org,815-417-5852,,1996-03-08 00:00:00.000Z,82d81e4a-0bfd-48c2-9461-94234663d557;United States;3107 Lowland Drive;;Braidwood;IL;60408;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.720Z,2022-12-01 13:39:12.720Z,,
username:8533,8f862f78-aa67-4d94-b368-a151f69b521b,externalsystemid:8533,000008533,true,,"UC Stu/Graduate, Quarter",,,Almazan,David,J,,fse.hosting@ebsco.org,813-838-9230,,1964-04-15 00:00:00.000Z,69767e24-3528-484c-b1c5-7582333cf219;United States;3855 Collins Street;;Tampa;FL;33619;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.740Z,2022-12-01 13:39:12.740Z,,
username:85329,8f9924a0-aca0-41a9-bf62-d4e3f5ffb486,externalsystemid:85329,0000085329,true,,"UC Stu/Graduate, Quarter",,,Staples,David,E,,fse.hosting@ebsco.org,731-422-6759,,1990-06-18 00:00:00.000Z,57c30261-5255-4543-b5f2-b92a7baf37b6;United States;843 Melville Street;;Jackson;TN;38301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.759Z,2022-12-01 13:39:12.759Z,,
username:85328,3f093e36-7eaf-420c-8a36-3f7807d1ece1,externalsystemid:85328,0000085328,true,,"UC Stu/Graduate, Quarter",,,Pence,Kristy,J,,fse.hosting@ebsco.org,402-440-8766,,1954-08-06 00:00:00.000Z,be6e7b10-3e81-4438-9355-f55c041ddca3;United States;3991 Oak Way;;Lincoln;NE;68501;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.779Z,2022-12-01 13:39:12.779Z,,
username:85327,eb6a8897-6fb1-42d1-8ce4-73396a539497,externalsystemid:85327,0000085327,true,,"UC Stu/Graduate, Quarter",,,Parker,Clarence,V,,fse.hosting@ebsco.org,559-235-3816,,1998-08-05 00:00:00.000Z,00adb5fc-7d36-476f-91a0-0d997e9b1db3;United States;1034 Edgewood Avenue;;Fresno;CA;93721;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.810Z,2022-12-01 13:39:12.810Z,,
username:85326,b0cabf63-f249-4d06-891f-d08e66d21d3e,externalsystemid:85326,0000085326,true,,"UC Stu/Graduate, Quarter",,,Morrison,Shirley,Z,,fse.hosting@ebsco.org,612-968-4910,,1977-09-27 00:00:00.000Z,39d630dc-967f-4a72-9336-2e261d4b041a;United States;293 Rocket Drive;;Minneapolis;MN;55404;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.968Z,2022-12-01 13:39:12.968Z,,
username:85325,4a55727a-ed88-4534-afa2-bf287de5d5a6,externalsystemid:85325,0000085325,true,,"UC Stu/Graduate, Quarter",,,Hysell,Sherrie,K,,fse.hosting@ebsco.org,801-208-1877,,1977-03-22 00:00:00.000Z,ff78301c-0db9-4290-93be-223639ab7b0f;United States;2321 Lamberts Branch Road;;Salt Lake City;UT;84104;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.007Z,2022-12-01 13:39:13.007Z,,
username:85324,c4e24afc-7593-4889-bb5f-02fa8fb5a181,externalsystemid:85324,0000085324,true,,"UC Stu/Graduate, Quarter",,,Andersen,Sean,V,,fse.hosting@ebsco.org,704-438-0856,,1993-11-28 00:00:00.000Z,67b73ac8-6c88-413a-9970-0d17865f96e1;United States;4159 Kooter Lane;;Matthews;NC;28105;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.065Z,2022-12-01 13:39:13.065Z,,
username:85323,5fa78742-b2cf-45d5-ad55-dc59d43a74f5,externalsystemid:85323,0000085323,true,,"UC Stu/Graduate, Quarter",,,Wilson,Sharon,W,,fse.hosting@ebsco.org,216-701-5291,,1981-01-29 00:00:00.000Z,67b71d30-2feb-4db1-9a13-27c12158727b;United States;4190 Parker Drive;;Cleveland;OH;44115;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.087Z,2022-12-01 13:39:13.087Z,,
username:85322,242d4ebc-272c-46a2-a4e2-fed01dec73da,externalsystemid:85322,0000085322,true,,"UC Stu/Graduate, Quarter",,,Judy,Jerald,A,,fse.hosting@ebsco.org,845-737-1610,,1960-07-15 00:00:00.000Z,a7ffe463-a156-4007-ac30-871324f50591;United States;4659 Old Dear Lane;;Peekskill;NY;10566;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.108Z,2022-12-01 13:39:13.108Z,,
username:85321,54dd71a2-543f-4aca-b541-62cb023ade77,externalsystemid:85321,0000085321,true,,"UC Stu/Graduate, Quarter",,,Hubbell,Paul,D,,fse.hosting@ebsco.org,407-249-2615,,1957-08-15 00:00:00.000Z,14fa3d96-64e3-4027-836c-f06570ddc974;United States;3004 Barnes Street;;Orlando;FL;32822;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.128Z,2022-12-01 13:39:13.128Z,,
username:85320,3187690c-f73e-447d-97c7-6224ded9d550,externalsystemid:85320,0000085320,true,,"UC Stu/Graduate, Quarter",,,Green,Jacob,E,,fse.hosting@ebsco.org,612-624-6439,,1992-10-11 00:00:00.000Z,f36db2e8-e646-43e6-8ff7-91ca23a6d2dc;United States;2617 Jewell Road;;Minneapolis;MN;55402;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.149Z,2022-12-01 13:39:13.149Z,,
username:8532,1ea7e91d-eb44-426f-9024-9dc7003bd9a7,externalsystemid:8532,000008532,true,,"UC Stu/Graduate, Quarter",,,Lopez,John,S,,fse.hosting@ebsco.org,814-468-5230,,1958-11-11 00:00:00.000Z,f310783f-7d5a-438f-94b6-1f500c0d6f02;United States;420 Stutler Lane;;Bloomsburg;PA;17815;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.169Z,2022-12-01 13:39:13.169Z,,
username:85319,966f5c2f-8890-45af-99b6-b3b75f45ce51,externalsystemid:85319,0000085319,true,,"UC Stu/Graduate, Quarter",,,Goodwin,Joel,S,,fse.hosting@ebsco.org,309-721-1939,,1990-09-15 00:00:00.000Z,38480693-721c-4cb6-95e8-af86874047a0;United States;572 Garfield Road;;Davenport;IL;52807;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.189Z,2022-12-01 13:39:13.189Z,,
username:85318,1bc312ad-119e-4a0e-855b-8b4ad9359398,externalsystemid:85318,0000085318,true,,"UC Stu/Graduate, Quarter",,,Rutherford,Delilah,V,,fse.hosting@ebsco.org,971-243-2534,,1984-09-27 00:00:00.000Z,bab9be08-6eac-42fc-8e56-02fdba6037ed;United States;2389 Hope Street;;Portland;OR;97266;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.215Z,2022-12-01 13:39:13.215Z,,
username:85317,798d802b-2567-4d43-a833-ff84679e2d00,externalsystemid:85317,0000085317,true,,"UC Stu/Graduate, Quarter",,,Wilson,June,D,,fse.hosting@ebsco.org,501-317-9264,,1972-01-25 00:00:00.000Z,da1c7e94-819b-4b27-96b3-a2c71b36a9fa;United States;4557 Mulberry Avenue;;Benton;AR;72015;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.236Z,2022-12-01 13:39:13.236Z,,
username:85316,10832f91-7b9d-437b-9791-57a56d3bfeda,externalsystemid:85316,0000085316,true,,"UC Stu/Graduate, Quarter",,,Cline,Ann,B,,fse.hosting@ebsco.org,615-517-6309,,1961-04-20 00:00:00.000Z,969f9942-fd2f-42fa-9d7c-21f3aac39ed5;United States;3106 Green Street;;Nashville;TN;37209;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.256Z,2022-12-01 13:39:13.256Z,,
username:85315,57b01b75-381c-4206-b093-c399e263b74f,externalsystemid:85315,0000085315,true,,"UC Stu/Graduate, Quarter",,,Hill,Jewell,J,,fse.hosting@ebsco.org,814-471-6346,,1989-08-11 00:00:00.000Z,78388c42-c82f-4b64-8037-e0d90e3fb098;United States;933 Stutler Lane;;Ebensburg;PA;15931;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.277Z,2022-12-01 13:39:13.277Z,,
username:85314,e5ede510-356b-4a4e-95a9-ccf061bcff2b,externalsystemid:85314,0000085314,true,,"UC Stu/Graduate, Quarter",,,Feaster,Mary,L,,fse.hosting@ebsco.org,203-521-6844,,1979-11-07 00:00:00.000Z,02187daa-01bc-4167-a11b-0b54a14a2c26;United States;2390 Cook Hill Road;;Bridgeport;CT;6604;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.297Z,2022-12-01 13:39:13.297Z,,
username:85313,006479e9-177c-430f-bd65-0be9add82450,externalsystemid:85313,0000085313,true,,"UC Stu/Graduate, Quarter",,,Gonzales,William,J,,fse.hosting@ebsco.org,616-260-0040,,1996-01-17 00:00:00.000Z,9cc9b90d-cffa-46f0-8f8f-5b28c7573846;United States;4321 Cottonwood Lane;;Grand Rapids;MI;49546;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.318Z,2022-12-01 13:39:13.318Z,,
username:85312,e9897135-ba36-4937-8041-8d418f5c635a,externalsystemid:85312,0000085312,true,,"UC Stu/Graduate, Quarter",,,Capps,Kim,S,,fse.hosting@ebsco.org,208-367-0339,,1966-07-30 00:00:00.000Z,2c12c38d-cdeb-484a-a410-f48e738eabd5;United States;4776 Poplar Chase Lane;;Boise;ID;83702;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.340Z,2022-12-01 13:39:13.340Z,,
username:85311,35735e90-8214-40ed-9a8a-e45ab83fbac4,externalsystemid:85311,0000085311,true,,"UC Stu/Graduate, Quarter",,,Rogers,Mark,V,,fse.hosting@ebsco.org,209-867-8653,,1973-06-12 00:00:00.000Z,25bf2fed-a6e2-4b44-9fda-226eab3bf47a;United States;181 Richards Avenue;;Stockton;CA;95204;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.363Z,2022-12-01 13:39:13.363Z,,
username:85310,d23367e0-e042-41a1-9442-2e63df10af20,externalsystemid:85310,0000085310,true,,"UC Stu/Graduate, Quarter",,,Berg,Joshua,K,,fse.hosting@ebsco.org,580-349-6403,,1995-06-09 00:00:00.000Z,97eb4a9c-c7fb-4a6a-aa8d-25c2111c9d3e;United States;1472 Grove Avenue;;Goodwell;OK;73939;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.384Z,2022-12-01 13:39:13.384Z,,
username:8531,5b0edfeb-2325-44e0-a520-cf71c5a0ca1a,externalsystemid:8531,000008531,true,,"UC Stu/Graduate, Quarter",,,Munson,Pedro,G,,fse.hosting@ebsco.org,781-884-7750,,2000-07-07 00:00:00.000Z,14c795c4-798d-499c-aa41-e406cda9539b;United States;4358 Hillcrest Avenue;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.404Z,2022-12-01 13:39:13.404Z,,
username:85309,3c1830e1-e56c-4310-8674-f57c85221442,externalsystemid:85309,0000085309,true,,"UC Stu/Graduate, Quarter",,,Greer,Kelly,J,,fse.hosting@ebsco.org,605-440-8568,,1987-10-27 00:00:00.000Z,07171af6-47bc-439e-a753-b4255422526e;United States;1408 Andy Street;;Custer;SD;57730;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.621Z,2022-12-01 13:39:13.621Z,,
